time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.265,33901,23,28800,39.0,39.1,20.2,77.9,0.1,869635,972,1,1,prague,824,125,0.126
0.271,34110,23,28800,39.0,39.0,20.2,77.9,0.1,874884,976,1,1,prague,827,126,0.126
0.278,32068,22,28800,38.2,32.3,20.2,77.9,1.8,840532,980,1,1,prague,829,128,0.133
0.285,32289,22,27360,38.3,39.1,20.2,77.9,1.6,843605,983,1,1,prague,832,129,0.133
0.292,32509,22,27360,38.4,39.0,20.2,77.9,1.4,847316,987,1,1,prague,836,129,0.133
0.299,32727,22,27360,38.5,39.1,20.2,77.9,1.2,851046,991,1,1,prague,840,129,0.133
0.305,32944,22,27360,38.5,39.0,20.2,77.9,1.0,855199,995,1,1,prague,843,130,0.133
0.312,33159,23,27360,38.6,39.1,20.2,77.9,0.9,859130,999,1,1,prague,846,131,0.133
0.319,31154,21,28800,37.8,32.1,20.2,77.9,2.3,824463,1004,1,1,prague,849,132,0.135
0.326,31381,21,25920,37.1,32.3,20.2,77.9,3.1,845940,1006,1,1,prague,852,133,0.135
0.332,31607,21,25920,36.5,32.3,20.2,77.9,3.5,866182,1010,1,1,prague,856,133,0.135
0.339,31831,22,25920,36.0,32.3,20.2,77.9,3.7,885153,1014,1,1,prague,859,134,0.135
0.346,32054,22,27360,35.5,32.3,20.2,77.9,3.7,902980,1019,1,1,prague,863,134,0.135
0.353,32331,22,25920,35.3,34.0,20.2,77.9,3.1,915529,1023,1,1,prague,868,134,0.135
0.361,30451,21,27360,35.2,34.1,20.2,77.9,2.7,865970,1028,1,1,prague,872,134,0.131
0.368,30684,21,25920,35.0,34.0,20.2,77.9,2.3,876285,1031,1,1,prague,876,134,0.131
0.375,30915,21,25920,34.9,34.1,20.2,77.9,2.0,885867,1035,1,1,prague,880,134,0.131
0.382,31145,21,25920,34.8,34.1,20.2,77.9,1.7,895048,1039,1,1,prague,883,135,0.131
0.388,31373,21,25920,34.7,33.8,20.2,77.9,1.5,904955,1043,1,1,prague,887,135,0.131
0.395,31599,21,25920,34.4,32.2,20.2,77.9,1.7,919564,1047,1,1,prague,890,136,0.131
0.402,29834,20,25920,34.1,32.3,20.2,77.9,1.8,874897,1051,1,1,prague,894,136,0.127
0.409,30072,20,24480,33.9,32.3,20.2,77.9,1.8,887655,1054,1,1,prague,898,136,0.127
0.416,30308,21,24480,33.7,32.3,20.2,77.9,1.8,899827,1058,1,1,prague,902,136,0.127
0.422,30543,21,25920,33.5,32.2,20.2,77.9,1.7,911704,1063,1,1,prague,905,137,0.127
0.429,30776,21,25920,33.3,32.2,20.2,77.9,1.6,923150,1067,1,1,prague,909,137,0.127
0.436,29144,20,25920,33.2,32.3,20.2,77.9,1.4,877593,1071,1,1,prague,913,137,0.122
0.443,29388,20,24480,33.1,32.2,20.2,77.9,1.3,888311,1074,1,1,prague,917,137,0.122
0.449,29630,20,24480,33.0,32.1,20.2,77.9,1.2,898886,1078,1,1,prague,921,137,0.122
0.456,29871,20,24480,32.9,32.2,20.2,77.9,1.1,908844,1082,1,1,prague,925,137,0.122
0.463,30110,20,24480,32.8,32.3,20.2,77.9,1.0,918155,1086,1,1,prague,929,137,0.122
0.470,28641,19,24480,32.7,32.3,20.2,77.9,0.9,875042,1090,1,1,prague,933,137,0.114
0.476,28890,20,23040,32.7,32.2,20.2,77.9,0.8,884405,1093,1,1,prague,937,137,0.114
0.483,29137,20,24480,32.6,32.2,20.2,77.9,0.7,893553,1098,1,1,prague,941,137,0.114
0.490,29382,20,24480,32.5,32.1,20.2,77.9,0.6,902811,1102,1,1,prague,945,137,0.114
0.497,29625,20,24480,32.5,32.2,20.2,77.9,0.6,911454,1106,1,1,prague,948,138,0.114
0.504,28160,19,24480,32.5,32.2,20.2,77.9,0.5,867368,1110,1,1,prague,950,140,0.116
0.510,28413,19,23040,32.4,32.3,20.2,77.9,0.4,875809,1113,1,1,prague,953,141,0.116
0.517,28664,19,23040,32.4,32.4,20.2,77.9,0.3,883845,1117,1,1,prague,957,141,0.116
0.524,28913,20,23040,32.4,32.2,20.2,77.9,0.3,892156,1121,1,1,prague,960,142,0.116
0.531,29160,20,24480,32.4,32.2,20.2,77.9,0.3,900361,1126,1,1,prague,964,142,0.116
0.537,27698,19,24480,32.4,32.2,20.2,77.9,0.2,855695,1131,1,1,prague,967,143,0.118
0.618,27311,18,0,55.3,79.0,20.2,99.0,28.3,493655,1134,1,1,prague,985,145,0.116
0.645,26177,18,11520,51.4,24.0,20.2,99.0,29.1,509171,1147,1,1,prague,990,145,0.108
0.653,26450,18,10080,47.6,21.2,20.2,99.0,29.3,555217,1150,1,1,prague,994,145,0.108
0.661,26653,18,10080,44.2,20.3,20.2,99.0,28.8,602790,1153,1,1,prague,997,145,0.108
0.670,25512,17,11520,41.2,20.2,20.2,99.0,27.6,619042,1157,1,1,prague,1000,145,0.102
0.679,25722,17,12960,38.6,20.2,20.2,99.0,26.0,666545,1161,1,1,prague,1003,145,0.102
0.686,25930,18,12960,36.5,22.2,20.2,99.0,23.6,709555,1164,1,1,prague,1006,145,0.102
0.694,26137,18,14400,34.7,22.1,20.2,99.0,21.3,752468,1168,1,1,prague,1009,145,0.102
0.699,25116,17,14400,33.2,22.2,20.2,99.0,19.1,757167,1171,1,1,prague,1012,145,0.095
0.707,25401,17,14400,31.6,20.6,20.2,99.0,17.5,803803,1175,1,1,prague,1016,145,0.095
0.716,25683,17,15840,30.2,20.2,20.2,99.0,15.9,851050,1180,1,1,prague,1020,145,0.095
0.724,24847,17,17280,28.9,20.2,20.2,99.0,14.4,858806,1185,1,1,prague,1024,145,0.088
0.731,25136,17,17280,27.9,20.3,20.2,99.0,13.0,902354,1189,1,1,prague,1028,145,0.088
0.737,25422,17,17280,26.9,20.2,20.2,99.0,11.7,945161,1193,1,1,prague,1032,145,0.088
0.743,25704,17,17280,26.1,20.2,20.2,99.0,10.4,986150,1197,1,1,prague,1036,145,0.088
0.751,24868,17,20160,25.6,22.0,20.2,99.0,8.8,973116,1202,1,1,prague,1039,145,0.082
0.755,25157,17,18720,25.0,20.8,20.2,99.0,7.8,1008013,1205,1,1,prague,1043,145,0.082
0.762,25443,17,20160,24.4,20.2,20.2,99.0,7.0,1044415,1210,1,1,prague,1047,145,0.082
0.767,25726,17,20160,23.9,20.7,20.2,99.0,6.2,1076491,1214,1,1,prague,1051,145,0.082
0.774,25038,17,20160,23.6,21.6,20.2,99.0,5.2,1060617,1218,1,1,prague,1055,145,0.076
0.780,25326,17,20160,23.5,22.5,20.2,99.0,4.2,1079033,1222,1,1,prague,1059,145,0.076
0.787,25539,17,21600,23.5,23.4,20.2,99.0,3.2,1088479,1226,1,1,prague,1062,145,0.076
0.792,25821,17,20160,23.6,24.7,20.2,99.0,2.7,1093368,1229,1,1,prague,1066,145,0.076
0.799,26100,18,20160,23.8,25.1,20.2,99.0,2.4,1096592,1233,1,1,prague,1070,145,0.076
0.806,25457,17,21600,24.0,25.4,20.2,99.0,2.2,1060708,1238,1,1,prague,1074,145,0.071
0.813,25740,17,20160,24.2,25.4,20.2,99.0,2.0,1064868,1241,1,1,prague,1078,145,0.071
0.819,26020,18,20160,24.5,27.0,20.2,99.0,2.2,1061001,1245,1,1,prague,1082,145,0.071
0.826,26298,18,21600,24.8,27.0,20.2,99.0,2.3,1059122,1250,1,1,prague,1086,145,0.071
0.833,26573,18,21600,25.1,26.9,20.2,99.0,2.2,1059318,1254,1,1,prague,1090,145,0.071
0.840,25972,18,21600,25.3,27.0,20.2,99.0,2.1,1025547,1258,1,1,prague,1094,145,0.066
0.846,26250,18,21600,25.5,26.9,20.2,99.0,2.0,1028322,1262,1,1,prague,1098,145,0.066
0.853,26525,18,21600,25.7,27.0,20.2,99.0,1.9,1031739,1266,1,1,prague,1101,146,0.066
0.860,26798,18,21600,25.9,26.9,20.2,99.0,1.7,1036312,1270,1,1,prague,1105,146,0.066
0.867,27068,18,21600,26.0,27.0,20.2,99.0,1.6,1040916,1274,1,1,prague,1109,146,0.066
0.873,26472,18,21600,26.1,27.0,20.2,99.0,1.4,1013243,1278,1,1,prague,1113,146,0.064
0.880,26745,18,21600,26.2,27.0,20.2,99.0,1.3,1019323,1282,1,1,prague,1117,146,0.064
0.887,27016,18,21600,26.3,27.1,20.2,99.0,1.2,1025703,1286,1,1,prague,1121,146,0.064
0.894,27284,18,21600,26.4,26.9,20.2,99.0,1.0,1032897,1290,1,1,prague,1125,146,0.064
0.901,27483,19,23040,27.1,32.0,20.2,99.0,2.2,1013571,1294,1,1,prague,1128,146,0.064
0.906,26937,18,23040,27.7,32.1,20.2,99.0,2.9,971192,1298,1,1,prague,1132,146,0.060
0.912,27206,18,21600,28.3,32.1,20.2,99.0,3.2,962192,1301,1,1,prague,1136,146,0.060
0.919,27473,19,21600,28.8,32.1,20.2,99.0,3.4,955383,1305,1,1,prague,1140,146,0.060
0.926,27737,19,23040,29.2,32.1,20.2,99.0,3.4,950906,1310,1,1,prague,1144,146,0.060
0.933,27999,19,23040,29.5,32.1,20.2,99.0,3.3,947897,1314,1,1,prague,1148,146,0.060
0.940,27487,19,23040,29.2,27.0,20.2,99.0,3.1,940530,1318,1,1,prague,1152,146,0.056
0.946,27685,19,24480,29.6,32.2,20.2,99.0,3.0,935588,1322,1,1,prague,1155,146,0.056
0.951,27948,19,23040,29.9,32.1,20.2,99.0,2.9,934684,1325,1,1,prague,1159,146,0.056
0.958,28143,19,24480,30.0,30.4,20.2,99.0,2.3,939227,1329,1,1,prague,1162,146,0.056
0.963,28402,19,23040,30.0,30.5,20.2,99.0,1.9,945913,1332,1,1,prague,1166,146,0.056
0.970,28594,19,24480,29.9,28.7,20.2,99.0,1.7,957698,1336,1,1,prague,1168,147,0.056
0.975,28075,19,23040,29.7,28.7,20.2,99.0,1.6,944968,1339,1,1,prague,1172,147,0.055
0.982,28334,19,23040,29.8,30.3,20.2,99.0,1.3,951220,1343,1,1,prague,1176,147,0.055
0.989,28591,19,23040,29.9,30.5,20.2,99.0,1.2,957052,1347,1,1,prague,1180,147,0.055
0.995,28846,20,23040,30.2,32.1,20.2,99.0,1.4,956590,1351,1,1,prague,1184,147,0.055
1.002,29098,20,24480,30.4,32.1,20.2,99.0,1.6,957171,1356,1,1,prague,1187,148,0.055
1.009,28574,19,24480,30.8,33.8,20.2,99.0,2.0,927035,1360,1,1,prague,1191,148,0.054
1.016,28765,19,24480,31.0,32.2,20.2,99.0,1.9,928022,1363,1,1,prague,1194,148,0.054
1.021,29018,20,23040,31.1,32.1,20.2,99.0,1.7,932005,1366,1,1,prague,1198,148,0.054
1.028,29206,20,25920,31.0,30.4,20.2,99.0,1.4,940824,1371,1,1,prague,1201,148,0.054
1.034,29456,20,24480,31.0,30.6,20.2,99.0,1.2,950776,1374,1,1,prague,1205,148,0.054
1.041,29704,20,24480,30.9,30.3,20.2,99.0,1.1,961263,1378,1,1,prague,1209,148,0.054
0.005,30101,20,55,31.2,30.6,20.2,99.0,1.0,965301,1381,1,1,prague,1228,148,0.050
0.007,29445,20,0,30.5,25.8,20.2,99.0,2.1,964903,1382,1,1,prague,1230,148,0.046
0.034,29194,20,21600,30.0,26.8,20.2,99.0,2.5,971611,1403,1,1,prague,1236,148,0.043
0.042,29444,20,24480,30.5,33.4,20.2,99.0,2.7,966644,1409,1,1,prague,1240,148,0.043
0.049,29692,20,24480,30.9,34.2,20.2,99.0,3.0,959974,1413,1,1,prague,1244,148,0.043
0.056,29938,20,24480,31.4,35.0,20.2,99.0,3.2,952135,1417,1,1,prague,1248,148,0.043
0.061,30182,20,24480,30.9,26.9,20.2,99.0,3.6,977428,1421,1,1,prague,1252,148,0.043
0.068,29826,20,24480,31.2,33.8,20.2,99.0,3.4,954737,1425,1,1,prague,1256,148,0.040
0.076,30072,20,24480,31.4,32.2,20.2,99.0,2.8,959050,1429,1,1,prague,1260,148,0.040
0.083,30316,21,24480,31.5,32.2,20.2,99.0,2.3,963575,1433,1,1,prague,1264,148,0.040
0.090,30558,21,25920,31.6,32.3,20.2,99.0,1.9,968250,1438,1,1,prague,1268,148,0.040
0.097,30798,21,25920,31.8,33.8,20.2,99.0,2.0,967395,1442,1,1,prague,1272,148,0.040
0.103,30470,21,25920,32.1,33.8,20.2,99.0,2.0,949842,1446,1,1,prague,1276,148,0.037
0.110,30711,21,25920,32.1,32.3,20.2,99.0,1.5,956728,1450,1,1,prague,1280,148,0.037
0.117,30950,21,25920,32.1,32.3,20.2,99.0,1.2,963574,1454,1,1,prague,1284,148,0.037
0.124,31187,21,25920,32.1,32.3,20.2,99.0,0.9,970439,1458,1,1,prague,1288,148,0.037
0.131,31422,21,25920,32.2,32.3,20.2,99.0,0.7,976991,1462,1,1,prague,1292,148,0.037
0.137,31124,21,25920,32.2,32.3,20.2,99.0,0.6,967364,1466,1,1,prague,1296,148,0.034
0.144,31360,21,25920,32.2,32.3,20.2,99.0,0.5,974427,1470,1,1,prague,1300,148,0.034
0.151,31594,21,25920,32.2,32.3,20.2,99.0,0.4,981271,1474,1,1,prague,1304,148,0.034
0.158,31827,22,25920,32.2,32.2,20.2,99.0,0.3,988569,1478,1,1,prague,1308,148,0.034
0.164,32058,22,27360,32.2,32.2,20.2,99.0,0.2,995806,1483,1,1,prague,1312,148,0.034
0.171,31728,22,27360,32.2,32.2,20.2,99.0,0.2,985402,1487,1,1,prague,1315,149,0.035
0.185,32190,22,27360,32.2,32.3,20.2,99.0,0.1,999348,1495,1,1,prague,1323,149,0.035
0.191,32418,22,27360,32.2,32.2,20.2,99.0,0.1,1006457,1499,1,1,prague,1325,151,0.035
0.198,32645,22,27360,32.2,32.2,20.2,99.0,0.1,1013568,1503,1,1,prague,1329,151,0.035
0.205,32870,22,27360,32.2,32.3,20.2,99.0,0.1,1020300,1507,1,1,prague,1333,151,0.035
0.212,32473,22,27360,32.2,32.3,20.2,99.0,0.1,1007789,1511,1,1,prague,1337,151,0.038
0.219,32699,22,27360,32.2,32.3,20.2,99.0,0.1,1014614,1515,1,1,prague,1341,151,0.038
0.225,32924,22,27360,32.2,32.2,20.2,99.0,0.1,1021532,1519,1,1,prague,1345,151,0.038
0.232,33148,23,27360,32.2,32.2,20.2,99.0,0.0,1028642,1523,1,1,prague,1349,151,0.038
0.239,33370,23,28800,32.2,32.2,20.2,99.0,0.0,1035499,1528,1,1,prague,1353,151,0.038
0.246,33591,23,28800,32.2,32.2,20.2,99.0,0.0,1042551,1532,1,1,prague,1357,151,0.038
0.252,33224,23,28800,32.2,32.3,20.2,99.0,0.0,1031032,1536,1,1,prague,1361,151,0.035
0.259,33446,23,28800,32.2,32.2,20.2,99.0,0.0,1037986,1540,1,1,prague,1365,151,0.035
0.266,33666,23,28800,32.2,32.2,20.2,99.0,0.0,1044846,1544,1,1,prague,1368,152,0.035
0.273,33885,23,28800,33.1,39.0,20.2,99.0,1.7,1024706,1548,1,1,prague,1372,152,0.035
0.279,34102,23,28800,33.8,39.1,20.2,99.0,2.8,1008457,1552,1,1,prague,1376,152,0.035
0.286,34318,23,28800,34.5,39.0,20.2,99.0,3.4,995734,1556,1,1,prague,1379,153,0.035
0.293,33800,23,28800,35.0,39.0,20.2,99.0,3.7,964694,1560,1,1,prague,1381,155,0.043
0.300,34018,23,28800,35.5,39.0,20.2,99.0,3.8,957336,1564,1,1,prague,1385,155,0.043
0.307,34234,23,28800,36.0,39.1,20.2,99.0,3.7,951578,1568,1,1,prague,1388,156,0.043
0.313,34449,23,28800,36.4,39.2,20.2,99.0,3.6,947103,1572,1,1,prague,1391,157,0.043
0.320,34662,24,28800,36.7,39.1,20.2,99.0,3.4,944159,1576,1,1,prague,1394,158,0.043
0.327,34874,24,30240,37.0,39.1,20.2,99.0,3.1,942285,1581,1,1,prague,1398,158,0.043
0.334,34256,23,30240,37.3,39.1,20.2,99.0,2.9,919056,1585,1,1,prague,1402,158,0.048
0.340,34471,23,28800,37.5,39.0,20.2,99.0,2.6,919520,1588,1,1,prague,1406,158,0.048
0.347,34684,24,28800,37.7,39.1,20.2,99.0,2.3,920390,1592,1,1,prague,1409,159,0.048
0.354,34896,24,30240,37.9,39.0,20.2,99.0,2.1,921906,1597,1,1,prague,1413,159,0.048
0.361,35107,24,30240,38.0,39.0,20.2,99.0,1.8,924038,1601,1,1,prague,1416,160,0.048
0.368,35316,24,30240,38.1,38.9,20.2,99.0,1.6,926637,1605,1,1,prague,1419,161,0.048
0.374,34513,23,30240,38.2,38.9,20.2,99.0,1.4,903103,1609,1,1,prague,1421,163,0.058
0.381,34726,24,28800,38.3,39.0,20.2,99.0,1.3,906305,1612,1,1,prague,1425,163,0.058
0.388,34937,24,30240,38.4,39.1,20.2,99.0,1.1,909557,1617,1,1,prague,1429,163,0.058
0.395,35147,24,30240,38.5,39.0,20.2,99.0,1.0,913241,1621,1,1,prague,1432,164,0.058
0.401,35356,24,30240,38.6,39.1,20.2,99.0,0.9,916884,1625,1,1,prague,1434,166,0.058
0.408,35563,24,30240,38.6,39.1,20.2,99.0,0.8,920796,1629,1,1,prague,1436,168,0.058
0.415,34544,23,30240,38.7,39.1,20.2,99.0,0.7,893025,1633,1,1,prague,1439,169,0.069
0.422,34756,24,28800,38.7,39.2,20.2,99.0,0.7,896952,1636,1,1,prague,1442,170,0.069
0.429,34967,24,30240,38.8,39.0,20.2,99.0,0.6,901606,1641,1,1,prague,1445,171,0.069
0.435,35176,24,30240,38.8,39.0,20.2,99.0,0.5,906387,1645,1,1,prague,1448,172,0.069
0.442,35384,24,30240,38.8,39.0,20.2,99.0,0.4,911348,1649,1,1,prague,1451,173,0.069
0.449,35591,24,30240,38.9,39.1,20.2,99.0,0.4,915948,1653,1,1,prague,1454,174,0.069
0.456,34380,23,30240,38.9,38.9,20.2,99.0,0.3,884555,1657,1,1,prague,1457,175,0.080
0.462,34593,24,28800,38.9,39.0,20.2,99.0,0.2,889691,1660,1,1,prague,1461,175,0.080
0.469,34804,24,30240,38.9,39.0,20.2,99.0,0.2,894658,1665,1,1,prague,1464,176,0.080
0.476,35014,24,30240,38.9,39.0,20.2,99.0,0.2,899709,1669,1,1,prague,1467,177,0.080
0.483,35222,24,30240,38.9,39.1,20.2,99.0,0.2,904612,1673,1,1,prague,1470,178,0.080
0.490,35429,24,30240,38.9,39.0,20.2,99.0,0.2,909695,1677,1,1,prague,1473,179,0.080
0.496,34088,23,30240,39.0,39.0,20.2,99.0,0.1,875038,1681,1,1,prague,1476,180,0.088
0.503,34302,23,28800,39.0,39.1,20.2,99.0,0.1,880260,1684,1,1,prague,1480,180,0.088
0.510,34515,23,28800,39.0,39.0,20.2,99.0,0.1,885749,1688,1,1,prague,1483,181,0.088
0.517,34726,24,28800,39.0,39.1,20.2,99.0,0.1,890798,1692,1,1,prague,1486,182,0.088
0.523,34936,24,30240,39.0,39.0,20.2,99.0,0.1,896093,1697,1,1,prague,1489,183,0.088
0.537,33646,23,30240,39.0,39.1,20.2,99.0,0.1,862762,1705,1,1,prague,1494,186,0.098
0.544,33862,23,28800,39.0,39.0,20.2,99.0,0.1,868211,1708,1,1,prague,1498,186,0.098
0.551,34077,23,28800,39.0,39.1,20.2,99.0,0.1,873388,1712,1,1,prague,1502,186,0.098
0.557,34291,23,28800,39.0,39.0,20.2,99.0,0.1,878940,1716,1,1,prague,1506,186,0.098
0.564,34503,23,28800,39.0,39.1,20.2,99.0,0.1,884216,1720,1,1,prague,1509,187,0.098
0.571,34714,24,28800,39.0,39.1,20.2,99.0,0.1,889441,1724,1,1,prague,1512,188,0.098
0.578,33223,23,30240,39.0,39.0,20.2,99.0,0.0,851260,1729,1,1,prague,1515,189,0.099
0.584,33442,23,28800,39.0,39.0,20.2,99.0,0.0,856915,1732,1,1,prague,1519,189,0.099
0.591,33660,23,28800,39.0,39.0,20.2,99.0,0.0,862546,1736,1,1,prague,1523,189,0.099
0.598,33876,23,28800,39.0,39.0,20.2,99.0,0.0,868103,1740,1,1,prague,1527,189,0.099
0.605,34091,23,28800,39.0,39.1,20.2,99.0,0.0,873433,1744,1,1,prague,1529,191,0.099
0.611,34304,23,28800,39.0,39.0,20.2,99.0,0.0,879116,1748,1,1,prague,1532,192,0.099
0.618,32769,22,28800,39.0,39.0,20.2,99.0,0.0,839843,1752,1,1,prague,1535,193,0.103
0.632,33211,23,27360,39.0,39.0,20.2,99.0,0.0,851105,1759,1,1,prague,1543,193,0.103
0.639,33430,23,28800,39.0,39.1,20.2,99.0,0.0,856630,1764,1,1,prague,1547,193,0.103
0.645,33648,23,28800,39.0,39.1,20.2,99.0,0.1,861907,1768,1,1,prague,1551,193,0.103
0.652,33864,23,28800,39.0,39.0,20.2,99.0,0.0,867418,1772,1,1,prague,1554,194,0.103
0.659,32420,22,28800,38.2,32.3,20.2,99.0,1.7,848802,1776,1,1,prague,1558,194,0.099
0.666,32645,22,27360,37.5,32.2,20.2,99.0,2.8,871695,1779,1,1,prague,1562,194,0.099
0.672,32868,22,27360,37.7,39.1,20.2,99.0,2.5,872918,1783,1,1,prague,1566,194,0.099
0.679,33090,22,27360,37.8,39.0,20.2,99.0,2.2,874771,1787,1,1,prague,1570,194,0.099
0.686,33310,23,27360,38.0,39.0,20.2,99.0,2.0,877179,1791,1,1,prague,1574,194,0.099
0.693,33529,23,28800,38.1,39.0,20.2,99.0,1.7,879956,1796,1,1,prague,1578,194,0.099
0.700,32219,22,28800,37.4,32.3,20.2,99.0,2.7,862023,1800,1,1,prague,1582,194,0.092
0.706,32445,22,27360,36.7,32.3,20.2,99.0,3.3,883145,1803,1,1,prague,1585,195,0.092
0.713,32670,22,27360,36.2,32.3,20.2,99.0,3.6,903034,1807,1,1,prague,1588,196,0.092
0.720,32893,22,27360,35.7,32.3,20.2,99.0,3.7,921553,1811,1,1,prague,1592,196,0.092
0.727,33115,22,27360,36.1,39.0,20.2,99.0,3.6,917109,1815,1,1,prague,1596,196,0.092
0.733,33335,23,27360,36.5,39.0,20.2,99.0,3.4,913988,1819,1,1,prague,1600,196,0.092
0.740,32051,22,28800,35.9,32.2,20.2,99.0,3.6,891767,1824,1,1,prague,1604,196,0.091
0.747,32279,22,27360,35.5,32.3,20.2,99.0,3.6,909780,1827,1,1,prague,1608,196,0.091
0.754,32505,22,27360,35.1,32.2,20.2,99.0,3.5,926860,1831,1,1,prague,1611,197,0.091
0.760,32729,22,27360,34.7,32.2,20.2,99.0,3.4,942899,1835,1,1,prague,1614,198,0.091
0.767,32952,22,27360,34.4,32.2,20.2,99.0,3.2,957906,1839,1,1,prague,1618,198,0.091
0.774,33173,23,27360,35.0,39.0,20.2,99.0,3.5,948477,1843,1,1,prague,1622,198,0.091
0.781,31913,22,28800,34.6,32.4,20.2,99.0,3.3,921063,1848,1,1,prague,1626,198,0.090
0.788,32142,22,27360,34.4,32.3,20.2,99.0,3.1,935584,1851,1,1,prague,1630,198,0.090
0.794,32369,22,27360,34.1,32.3,20.2,99.0,2.8,949348,1855,1,1,prague,1634,198,0.090
0.801,32595,22,27360,33.9,32.4,20.2,99.0,2.5,962157,1859,1,1,prague,1638,198,0.090
0.808,32819,22,27360,33.7,32.2,20.2,99.0,2.3,974725,1863,1,1,prague,1641,199,0.090
0.815,33041,22,27360,34.3,39.0,20.2,99.0,3.1,962256,1867,1,1,prague,1645,199,0.090
0.821,31853,22,27415,34.1,32.2,20.2,99.0,2.8,934928,1872,1,1,prague,1649,199,0.086
0.828,32082,22,27415,33.8,32.2,20.2,99.0,2.6,948049,1876,1,1,prague,1652,200,0.086
0.835,32310,22,27415,33.6,32.3,20.2,99.0,2.3,960435,1880,1,1,prague,1656,200,0.086
0.842,32536,22,27415,33.5,32.2,20.2,99.0,2.1,972268,1884,1,1,prague,1658,202,0.086
0.849,32760,22,27415,33.3,32.2,20.2,99.0,1.9,983488,1888,1,1,prague,1661,203,0.086
0.855,32984,22,27360,33.2,32.4,20.2,99.0,1.6,993733,1892,1,1,prague,1666,203,0.086
0.862,31686,22,27360,33.1,32.4,20.2,99.0,1.4,957483,1896,1,1,prague,1669,204,0.093
0.869,31916,22,27360,33.0,32.3,20.2,99.0,1.3,967210,1900,1,1,prague,1673,204,0.093
0.876,32145,22,27360,32.9,32.3,20.2,99.0,1.1,976695,1904,1,1,prague,1677,204,0.093
0.883,32372,22,27360,32.8,32.3,20.2,99.0,1.0,985749,1908,1,1,prague,1680,205,0.093
0.889,32597,22,27360,32.8,32.3,20.2,99.0,0.9,994629,1912,1,1,prague,1683,206,0.093
0.896,32821,22,27360,32.7,32.2,20.2,99.0,0.8,1003731,1916,1,1,prague,1687,206,0.093
0.903,31548,21,27360,32.6,32.3,20.2,99.0,0.7,966307,1920,1,1,prague,1691,206,0.092
0.910,31779,22,25920,32.6,32.2,20.2,99.0,0.6,975055,1923,1,1,prague,1694,207,0.092
0.916,32008,22,27360,32.6,32.3,20.2,99.0,0.6,983197,1928,1,1,prague,1696,209,0.092
0.923,32236,22,27360,32.5,32.3,20.2,99.0,0.5,991266,1932,1,1,prague,1700,209,0.092
0.930,32462,22,27360,32.5,32.3,20.2,99.0,0.4,999230,1936,1,1,prague,1703,210,0.092
0.937,32686,22,27360,32.5,32.2,20.2,99.0,0.4,1007055,1940,1,1,prague,1707,210,0.092
0.944,31356,21,27360,32.4,32.2,20.2,99.0,0.3,966942,1944,1,1,prague,1711,210,0.096
0.950,31588,21,25920,32.4,32.3,20.2,99.0,0.3,974757,1947,1,1,prague,1714,211,0.096
0.957,31819,22,25920,32.4,32.3,20.2,99.0,0.3,982371,1951,1,1,prague,1718,211,0.096
0.964,32048,22,27360,32.4,32.2,20.2,99.0,0.2,990083,1956,1,1,prague,1722,211,0.096
0.977,32502,22,27360,32.3,32.2,20.2,99.0,0.2,1004853,1964,1,1,prague,1730,211,0.096
0.984,31199,21,27360,32.3,32.3,20.2,99.0,0.1,964778,1968,1,1,prague,1733,212,0.095
0.991,31433,21,25920,32.3,32.2,20.2,99.0,0.1,972495,1971,1,1,prague,1737,212,0.095
0.998,31665,21,25920,32.3,32.3,20.2,99.0,0.1,979703,1975,1,1,prague,1741,212,0.095
1.004,31895,22,25920,32.3,32.2,20.2,99.0,0.1,987216,1979,1,1,prague,1745,212,0.095
1.011,32124,22,27360,32.3,32.2,20.2,99.0,0.1,994612,1984,1,1,prague,1749,212,0.095
1.018,32351,22,27360,32.3,32.3,20.2,99.0,0.1,1001827,1988,1,1,prague,1752,213,0.095
1.025,31118,21,27360,32.3,32.2,20.2,99.0,0.1,963853,1992,1,1,prague,1756,213,0.091
1.032,31352,21,25920,32.3,32.2,20.2,99.0,0.1,971341,1995,1,1,prague,1759,214,0.091
1.038,31585,21,25920,32.3,32.3,20.2,99.0,0.1,978530,1999,1,1,prague,1762,215,0.091
1.045,31816,22,25920,32.3,32.3,20.2,99.0,0.0,985656,2003,1,1,prague,1765,216,0.091
1.052,32045,22,27360,32.3,32.2,20.2,99.0,0.0,992935,2008,1,1,prague,1769,216,0.091
1.059,32273,22,27360,32.3,32.3,20.2,99.0,0.0,1000030,2012,1,1,prague,1773,216,0.091
1.072,31248,21,25920,32.3,32.3,20.2,99.0,0.0,968239,2019,1,1,prague,1781,216,0.093
1.079,31482,21,25920,32.3,32.2,20.2,99.0,0.0,975611,2023,1,1,prague,1785,216,0.093
1.086,31714,22,25920,32.3,32.3,20.2,99.0,0.0,982709,2027,1,1,prague,1789,216,0.093
1.093,31944,22,27360,32.3,32.2,20.2,99.0,0.0,990081,2032,1,1,prague,1793,216,0.093
1.099,32173,22,27360,32.3,32.2,20.2,99.0,0.0,997457,2036,1,1,prague,1797,216,0.093
