time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.374,7367,5,4320,22.5,22.2,20.1,133.9,1.7,534881,28261,40,33,prague,23632,4612,0.396
0.382,7832,5,5760,22.7,24.0,20.1,133.9,1.7,534881,28264,40,33,prague,23634,4612,0.396
0.389,8050,5,7200,22.4,20.5,20.1,133.9,1.8,534881,28266,40,33,prague,23635,4612,0.396
0.400,7341,5,4320,22.6,24.0,20.1,133.9,1.7,534881,28267,40,33,prague,23638,4612,0.371
0.408,7808,5,5760,22.6,22.2,20.1,133.9,1.4,534881,28270,40,33,prague,23639,4613,0.371
0.415,8027,5,7200,22.3,20.6,20.1,133.9,1.5,534881,28272,40,33,prague,23639,4614,0.371
0.425,7335,5,4320,22.7,25.6,20.1,133.9,2.0,534881,28273,40,33,prague,23642,4614,0.368
0.434,7802,5,5760,22.7,22.2,20.1,133.9,1.6,534881,28276,40,33,prague,23643,4615,0.368
0.441,8021,5,7200,22.4,20.6,20.1,133.9,1.7,534881,28278,40,33,prague,23644,4615,0.368
0.451,7341,5,4320,22.6,23.9,20.1,133.9,1.7,534881,28279,40,33,prague,23646,4616,0.365
0.459,7808,5,5760,22.8,24.0,20.1,133.9,1.6,534881,28282,40,33,prague,23646,4618,0.365
0.466,8027,5,7200,22.5,20.6,20.1,133.9,1.8,534881,28284,40,33,prague,23647,4618,0.365
0.477,7355,5,4320,22.7,23.9,20.1,133.9,1.7,534881,28285,40,33,prague,23650,4618,0.362
0.485,7821,5,5760,22.6,22.3,20.1,133.9,1.3,534881,28288,40,33,prague,23652,4618,0.362
0.492,8040,5,7200,22.4,20.6,20.1,133.9,1.5,534881,28290,40,33,prague,23653,4618,0.362
0.502,7144,4,5760,22.6,24.0,20.1,133.9,1.5,534881,28291,40,33,prague,23654,4619,0.352
0.507,7624,5,4320,22.3,20.6,20.1,133.9,1.7,534881,28292,40,33,prague,23656,4619,0.352
0.513,7848,5,7200,22.3,22.3,20.1,133.9,1.3,534881,28295,40,33,prague,23656,4620,0.352
0.518,8066,5,7200,22.1,20.5,20.1,133.9,1.4,534881,28296,40,33,prague,23656,4621,0.352
0.528,8278,5,7200,21.9,20.6,20.1,133.9,1.4,534881,28297,40,33,prague,23657,4621,0.352
0.533,7860,5,2880,21.7,20.6,20.1,133.9,1.4,534881,28298,40,33,prague,23661,4621,0.343
0.545,8078,5,7200,21.8,22.3,20.1,133.9,1.2,534881,28302,40,33,prague,23662,4621,0.343
0.554,8290,5,7200,21.7,20.6,20.1,133.9,1.2,534881,28303,40,33,prague,23663,4621,0.343
0.559,7909,5,2880,22.1,25.6,20.1,133.9,1.9,534881,28304,40,33,prague,23666,4622,0.331
0.571,8125,5,7200,21.9,20.6,20.1,133.9,1.8,534881,28308,40,33,prague,23667,4622,0.331
0.580,8336,5,7200,21.8,20.5,20.1,133.9,1.7,534881,28309,40,33,prague,23668,4622,0.331
0.585,7472,5,5760,22.0,24.0,20.1,133.9,1.8,534881,28310,40,33,prague,23669,4623,0.325
0.590,7931,5,5760,22.7,27.4,20.1,133.9,2.7,534881,28312,40,33,prague,23670,4624,0.325
0.597,8147,5,7200,22.4,20.6,20.1,133.9,2.6,534881,28314,40,33,prague,23671,4624,0.325
0.605,8357,5,7200,22.2,20.6,20.1,133.9,2.4,534881,28315,40,33,prague,23672,4624,0.325
0.610,7489,5,5760,22.2,22.3,20.1,133.9,1.8,534881,28316,40,33,prague,23673,4625,0.325
0.616,7947,5,5760,22.2,22.3,20.1,133.9,1.4,534881,28318,40,33,prague,23675,4625,0.325
0.624,8162,5,7200,22.2,22.3,20.1,133.9,1.0,534881,28320,40,33,prague,23676,4625,0.325
0.631,8372,5,7200,22.0,20.5,20.1,133.9,1.2,534881,28321,40,33,prague,23677,4625,0.325
0.636,7788,5,4320,21.8,20.5,20.1,133.9,1.3,534881,28322,40,33,prague,23679,4626,0.313
0.643,8008,5,7200,21.9,22.2,20.1,133.9,1.1,534881,28325,40,33,prague,23680,4626,0.313
0.650,8222,5,7200,21.7,20.6,20.1,133.9,1.1,534881,28326,40,33,prague,23681,4626,0.313
0.657,8430,5,7200,21.6,20.5,20.1,133.9,1.1,534881,28327,40,33,prague,23682,4626,0.313
0.662,7910,5,4320,22.1,25.6,20.1,133.9,1.9,534881,28328,40,33,prague,23685,4626,0.293
0.669,8126,5,7200,21.9,20.5,20.1,133.9,1.8,534881,28331,40,33,prague,23686,4626,0.293
0.676,8337,5,7200,21.7,20.7,20.1,133.9,1.6,534881,28332,40,33,prague,23687,4626,0.293
0.683,8542,5,7200,21.6,20.6,20.1,133.9,1.5,534881,28333,40,33,prague,23688,4626,0.293
0.688,8031,5,4320,21.9,24.0,20.1,133.9,1.7,534881,28334,40,33,prague,23690,4627,0.284
0.695,8244,5,7200,21.7,20.7,20.1,133.9,1.6,534881,28337,40,33,prague,23691,4627,0.284
0.703,8452,5,7200,21.8,22.3,20.1,133.9,1.4,534881,28338,40,33,prague,23692,4627,0.284
0.708,8654,6,7200,21.6,20.4,20.1,133.9,1.4,534881,28339,40,33,prague,23693,4627,0.284
0.713,8190,5,5760,21.9,24.0,20.1,133.9,1.6,534881,28341,40,33,prague,23696,4627,0.266
0.720,8399,5,7200,21.7,20.5,20.1,133.9,1.6,534881,28343,40,33,prague,23697,4627,0.266
0.729,8603,5,7200,21.6,20.6,20.1,133.9,1.4,534881,28344,40,33,prague,23698,4627,0.266
0.734,9201,6,4320,21.5,20.6,20.1,133.9,1.3,534881,28345,40,33,prague,23700,4628,0.266
0.743,8405,5,7200,21.4,20.5,20.1,133.9,1.2,534881,28349,40,33,prague,23701,4629,0.267
0.755,8609,5,7200,21.3,20.5,20.1,133.9,1.1,534881,28350,40,33,prague,23702,4629,0.267
0.760,9405,6,2880,21.8,25.6,20.1,133.9,1.9,534881,28351,40,33,prague,23703,4632,0.267
0.768,9587,6,8640,21.6,20.5,20.1,133.9,1.8,534881,28356,40,33,prague,23703,4633,0.267
0.787,8065,5,2880,22.2,27.4,20.1,133.9,2.7,534881,28357,40,33,prague,23707,4634,0.571
0.794,8490,5,5760,22.2,22.3,20.1,133.9,2.0,534881,28361,40,33,prague,23709,4634,0.571
0.813,7021,4,4320,22.5,24.0,20.1,133.9,2.0,534881,28363,40,33,prague,23712,4634,0.542
0.820,7753,5,2880,22.7,24.0,20.1,133.9,1.9,534881,28365,40,33,prague,23714,4635,0.542
0.839,6333,4,5760,22.6,22.3,20.1,133.9,1.5,534881,28369,40,33,prague,23716,4635,0.521
0.846,7416,5,1440,23.0,25.8,20.1,133.9,1.9,534881,28370,40,33,prague,23720,4635,0.521
0.866,7647,5,7200,22.9,22.2,20.1,133.9,1.6,534881,28375,40,33,prague,23721,4635,0.521
0.871,6928,4,2880,23.3,25.7,20.1,133.9,1.9,534881,28376,40,33,prague,23723,4637,0.501
0.878,7175,4,5760,23.8,27.4,20.1,133.9,2.5,534881,28379,40,33,prague,23724,4637,0.501
0.892,7414,5,5760,23.4,20.6,20.1,133.9,2.6,534881,28380,40,33,prague,23725,4637,0.501
0.897,6543,4,4320,23.7,25.7,20.1,133.9,2.6,534881,28382,40,33,prague,23727,4638,0.481
0.904,6805,4,5760,23.3,20.7,20.1,133.9,2.7,534881,28384,40,33,prague,23727,4639,0.481
0.918,7309,5,4320,23.2,22.3,20.1,133.9,2.3,534881,28385,40,33,prague,23728,4640,0.481
0.923,6186,4,5760,23.0,22.2,20.1,133.9,1.9,534881,28388,40,33,prague,23730,4640,0.476
0.930,6463,4,5760,22.7,20.6,20.1,133.9,2.1,534881,28389,40,33,prague,23730,4641,0.476
0.943,7259,5,2880,23.1,25.7,20.1,133.9,2.3,534881,28390,40,33,prague,23733,4641,0.476
0.950,7495,5,7200,23.0,22.3,20.1,133.9,1.9,534881,28394,40,33,prague,23734,4641,0.476
0.969,7209,5,1440,23.1,25.6,20.1,133.9,2.3,534881,28395,40,33,prague,23739,4641,0.456
0.976,7446,5,7200,22.8,20.6,20.1,133.9,2.3,534881,28400,40,33,prague,23740,4641,0.456
0.995,6443,4,5760,22.7,22.3,20.1,133.9,1.9,534881,28401,40,33,prague,23742,4641,0.427
1.000,7507,5,1440,22.9,24.0,20.1,133.9,1.7,534881,28402,40,33,prague,23746,4641,0.427
1.021,7735,5,7200,22.6,20.6,20.1,133.9,1.9,534881,28407,40,33,prague,23746,4642,0.427
1.026,7255,5,2880,23.0,25.7,20.1,133.9,2.2,534881,28408,40,33,prague,23749,4643,0.413
1.034,7491,5,7200,23.7,29.1,20.1,133.9,3.2,534881,28412,40,33,prague,23750,4643,0.413
1.046,7719,5,7200,23.3,20.6,20.1,133.9,3.2,534881,28413,40,33,prague,23751,4643,0.413
1.052,7294,5,2880,23.6,25.7,20.1,133.9,3.0,534881,28414,40,33,prague,23754,4644,0.397
1.060,7529,5,7200,23.2,20.6,20.1,133.9,3.0,534881,28418,40,33,prague,23755,4644,0.397
1.072,7756,5,7200,22.9,20.6,20.1,133.9,2.9,534881,28419,40,33,prague,23756,4644,0.397
1.077,6857,4,5760,23.0,23.9,20.1,133.9,2.4,534881,28420,40,33,prague,23758,4644,0.372
1.082,7607,5,2880,22.7,20.5,20.1,133.9,2.4,534881,28421,40,33,prague,23760,4645,0.372
1.098,7832,5,7200,22.5,20.6,20.1,133.9,2.4,534881,28425,40,33,prague,23761,4645,0.372
1.103,8050,5,7200,22.2,20.6,20.1,133.9,2.2,534881,28426,40,33,prague,23762,4645,0.372
1.108,7365,5,4320,22.4,24.0,20.1,133.9,2.1,534881,28427,40,33,prague,23764,4646,0.364
1.115,7597,5,7200,23.1,27.4,20.1,133.9,2.8,534881,28430,40,33,prague,23765,4646,0.364
1.124,7822,5,7200,22.8,20.6,20.1,133.9,2.7,534881,28431,40,33,prague,23766,4646,0.364
1.129,8041,5,7200,22.5,20.6,20.1,133.9,2.6,534881,28432,40,33,prague,23767,4646,0.364
1.135,7442,5,4320,22.7,24.0,20.1,133.9,2.3,534881,28433,40,33,prague,23770,4646,0.341
1.141,7672,5,7200,22.4,20.5,20.1,133.9,2.3,534881,28436,40,33,prague,23771,4646,0.341
1.149,7895,5,7200,22.2,20.6,20.1,133.9,2.2,534881,28437,40,33,prague,23771,4647,0.341
1.155,8112,5,7200,22.0,20.6,20.1,133.9,2.0,534881,28438,40,33,prague,23772,4647,0.341
1.163,7537,5,4320,22.6,26.6,20.1,133.9,2.7,534881,28439,40,33,prague,23775,4647,0.329
1.169,7764,5,7200,22.6,22.8,20.1,133.9,2.0,534881,28442,40,33,prague,23776,4647,0.329
1.175,7984,5,7200,22.3,20.6,20.1,133.9,2.0,534881,28443,40,33,prague,23777,4647,0.329
1.180,8198,5,7200,22.1,20.6,20.1,133.9,2.0,534881,28444,40,33,prague,23778,4647,0.329
1.189,7640,5,4320,22.3,23.9,20.1,133.9,1.9,534881,28445,40,33,prague,23780,4648,0.318
1.196,7864,5,7200,22.3,21.8,20.1,133.9,1.6,534881,28448,40,33,prague,23781,4648,0.318
1.203,8300,5,5760,22.1,20.6,20.1,133.9,1.6,534881,28449,40,33,prague,23783,4648,0.318
1.215,7792,5,4320,22.3,24.0,20.1,133.9,1.7,534881,28451,40,33,prague,23786,4648,0.298
1.221,8012,5,7200,22.1,20.6,20.1,133.9,1.7,534881,28454,40,33,prague,23786,4649,0.298
1.228,8440,5,5760,22.1,22.3,20.1,133.9,1.3,534881,28455,40,33,prague,23788,4649,0.298
1.240,7933,5,4320,22.5,25.7,20.1,133.9,1.9,534881,28457,40,33,prague,23791,4649,0.289
1.247,8149,5,7200,22.3,20.6,20.1,133.9,1.9,534881,28460,40,33,prague,23792,4649,0.289
1.254,8569,5,5760,22.3,22.2,20.1,133.9,1.4,534881,28461,40,33,prague,23794,4649,0.289
1.266,8105,5,4320,22.5,24.0,20.1,133.9,1.5,534881,28463,40,33,prague,23797,4649,0.271
1.273,8316,5,7200,22.2,20.5,20.1,133.9,1.6,534881,28466,40,33,prague,23797,4650,0.271
1.281,8728,6,5760,22.5,24.0,20.1,133.9,1.6,534881,28467,40,33,prague,23799,4650,0.271
1.292,7331,5,5760,22.6,23.9,20.1,133.9,1.6,534881,28470,40,33,prague,23800,4652,0.500
0.007,8352,5,0,22.6,22.3,20.1,133.9,1.3,534881,28471,40,33,prague,23805,4652,0.500
0.010,6880,4,0,23.6,30.7,20.1,133.9,3.0,534881,28473,40,33,prague,23807,4652,0.469
0.036,6647,4,1440,25.1,36.1,20.1,133.9,5.4,534881,28478,40,33,prague,23811,4652,0.439
0.043,6905,4,5760,26.7,37.8,20.1,133.9,7.2,534881,28482,40,33,prague,23812,4652,0.439
0.062,6423,4,2880,26.6,25.7,20.1,133.9,5.7,534881,28483,40,33,prague,23815,4652,0.411
0.069,6957,4,4320,26.1,22.3,20.1,133.9,5.3,534881,28486,40,33,prague,23817,4652,0.411
0.088,6534,4,2880,25.8,24.0,20.1,133.9,4.5,534881,28488,40,33,prague,23820,4652,0.385
0.095,7058,4,4320,25.4,22.3,20.1,133.9,4.3,534881,28491,40,33,prague,23822,4652,0.385
0.114,6676,4,2880,25.4,25.7,20.1,133.9,3.3,534881,28493,40,33,prague,23825,4652,0.360
0.120,7189,4,4320,25.0,22.3,20.1,133.9,3.2,534881,28496,40,33,prague,23827,4652,0.360
0.139,6838,4,2880,24.9,24.0,20.1,133.9,2.7,534881,28498,40,33,prague,23830,4652,0.337
0.146,7339,5,4320,24.6,22.3,20.1,133.9,2.7,534881,28501,40,33,prague,23831,4653,0.337
0.167,7230,5,2880,24.1,20.6,20.1,133.9,3.0,534881,28504,40,33,prague,23834,4654,0.336
0.174,7704,5,5760,24.1,24.0,20.1,133.9,2.2,534881,28508,40,33,prague,23836,4654,0.336
0.193,7285,5,4320,24.0,24.0,20.1,133.9,1.7,534881,28510,40,33,prague,23839,4654,0.314
0.198,7991,5,4320,24.0,23.9,20.1,133.9,1.3,534881,28513,40,33,prague,23842,4654,0.314
0.218,7790,5,2880,23.6,20.6,20.1,133.9,1.8,534881,28516,40,33,prague,23845,4655,0.304
0.225,8230,5,5760,23.6,24.0,20.1,133.9,1.5,534881,28520,40,33,prague,23847,4655,0.304
0.244,7487,5,5760,23.7,24.0,20.1,133.9,1.2,534881,28522,40,33,prague,23848,4656,0.300
0.249,8403,5,2880,23.7,23.9,20.1,133.9,0.9,534881,28524,40,33,prague,23851,4657,0.300
0.270,6847,4,5760,23.5,22.2,20.1,133.9,1.1,534881,28528,40,33,prague,23851,4659,0.500
0.275,7598,5,2880,23.8,25.8,20.1,133.9,1.4,534881,28529,40,33,prague,23854,4659,0.500
0.282,7823,5,7200,24.3,27.5,20.1,133.9,1.9,534881,28533,40,33,prague,23855,4659,0.500
0.295,8042,5,7200,23.8,20.6,20.1,133.9,2.4,534881,28534,40,33,prague,23856,4659,0.500
0.301,7272,5,2880,24.0,25.6,20.1,133.9,2.2,534881,28535,40,33,prague,23860,4659,0.469
0.307,7507,5,7200,23.6,20.5,20.1,133.9,2.5,534881,28539,40,33,prague,23861,4659,0.469
0.321,7735,5,7200,23.2,20.6,20.1,133.9,2.7,534881,28540,40,33,prague,23862,4659,0.469
0.328,7141,4,2880,23.7,27.4,20.1,133.9,3.0,534881,28541,40,33,prague,23865,4660,0.449
0.335,7381,5,5760,23.5,22.3,20.1,133.9,2.6,534881,28544,40,33,prague,23865,4661,0.449
0.347,7613,5,7200,23.2,20.5,20.1,133.9,2.7,534881,28546,40,33,prague,23866,4661,0.449
0.354,6826,4,4320,23.3,24.0,20.1,133.9,2.3,534881,28547,40,33,prague,23869,4661,0.434
0.362,7328,5,4320,23.4,24.0,20.1,133.9,1.9,534881,28549,40,33,prague,23870,4662,0.434
0.373,7562,5,7200,23.0,20.6,20.1,133.9,2.1,534881,28552,40,33,prague,23871,4662,0.434
0.380,6551,4,5760,22.9,22.3,20.1,133.9,1.8,534881,28553,40,33,prague,23873,4662,0.419
0.388,7336,5,2880,23.1,24.0,20.1,133.9,1.6,534881,28554,40,33,prague,23875,4663,0.419
0.398,7569,5,7200,22.7,20.6,20.1,133.9,1.8,534881,28558,40,33,prague,23876,4663,0.419
0.405,7795,5,7200,22.5,20.6,20.1,133.9,1.9,534881,28559,40,33,prague,23877,4663,0.419
0.416,7338,5,2880,23.1,27.4,20.1,133.9,2.7,534881,28560,40,33,prague,23881,4663,0.399
0.424,7571,5,7200,22.8,20.6,20.1,133.9,2.6,534881,28564,40,33,prague,23882,4663,0.399
0.431,7797,5,7200,22.5,20.6,20.1,133.9,2.5,534881,28565,40,33,prague,23883,4663,0.399
0.441,7108,4,4320,22.7,23.9,20.1,133.9,2.2,534881,28566,40,33,prague,23885,4664,0.387
0.448,7590,5,4320,22.4,20.6,20.1,133.9,2.2,534881,28568,40,33,prague,23887,4664,0.387
0.457,7815,5,7200,22.2,20.6,20.1,133.9,2.1,534881,28571,40,33,prague,23887,4665,0.387
0.467,6848,4,5760,22.2,22.2,20.1,133.9,1.6,534881,28572,40,33,prague,23888,4666,0.387
0.474,7599,5,2880,22.4,24.0,20.1,133.9,1.6,534881,28573,40,33,prague,23891,4666,0.387
0.482,7824,5,7200,22.2,20.5,20.1,133.9,1.7,534881,28577,40,33,prague,23892,4666,0.387
0.495,8043,5,7200,22.2,22.3,20.1,133.9,1.3,534881,28578,40,33,prague,23893,4666,0.387
0.500,7627,5,2880,22.6,25.7,20.1,133.9,1.8,534881,28579,40,33,prague,23897,4666,0.362
0.508,7851,5,7200,22.4,20.6,20.1,133.9,1.9,534881,28583,40,33,prague,23898,4666,0.362
0.520,8069,5,7200,22.1,20.5,20.1,133.9,1.9,534881,28584,40,33,prague,23899,4666,0.362
0.525,7155,4,5760,22.2,22.3,20.1,133.9,1.4,534881,28585,40,33,prague,23900,4667,0.354
0.531,7874,5,2880,22.0,20.6,20.1,133.9,1.5,534881,28586,40,33,prague,23903,4667,0.354
0.546,8091,5,7200,21.8,20.6,20.1,133.9,1.5,534881,28590,40,33,prague,23904,4667,0.354
0.551,8302,5,7200,21.6,20.6,20.1,133.9,1.4,534881,28591,40,33,prague,23905,4667,0.354
0.556,7914,5,2880,22.1,25.7,20.1,133.9,2.1,534881,28592,40,33,prague,23909,4667,0.332
0.574,8347,5,5760,21.9,20.6,20.1,133.9,1.9,534881,28596,40,33,prague,23910,4668,0.332
0.582,7733,5,4320,22.2,24.0,20.1,133.9,1.9,534881,28598,40,33,prague,23913,4668,0.323
0.587,7954,5,7200,22.6,25.7,20.1,133.9,2.3,534881,28601,40,33,prague,23914,4668,0.323
0.599,8385,5,5760,22.6,22.2,20.1,133.9,1.9,534881,28602,40,33,prague,23916,4668,0.323
0.608,7839,5,4320,23.0,25.7,20.1,133.9,2.2,534881,28604,40,33,prague,23919,4668,0.303
0.615,8057,5,7200,22.9,22.3,20.1,133.9,1.8,534881,28607,40,33,prague,23920,4668,0.303
0.625,8482,5,5760,22.8,22.2,20.1,133.9,1.5,534881,28608,40,33,prague,23922,4668,0.303
0.634,7947,5,4320,22.9,24.0,20.1,133.9,1.4,534881,28610,40,33,prague,23924,4669,0.294
0.640,8162,5,7200,22.6,20.5,20.1,133.9,1.7,534881,28613,40,33,prague,23925,4669,0.294
0.651,8582,5,5760,22.8,24.0,20.1,133.9,1.6,534881,28614,40,33,prague,23927,4669,0.294
0.659,8058,5,4320,23.0,23.9,20.1,133.9,1.5,534881,28616,40,33,prague,23929,4670,0.285
0.666,8270,5,7200,22.7,20.6,20.1,133.9,1.7,534881,28619,40,33,prague,23930,4670,0.285
0.676,8684,6,5760,22.6,22.3,20.1,133.9,1.4,534881,28620,40,33,prague,23932,4670,0.285
0.685,7982,5,7200,22.6,22.3,20.1,133.9,1.1,534881,28623,40,33,prague,23934,4670,0.267
0.690,8411,5,5760,22.3,20.6,20.1,133.9,1.3,534881,28624,40,33,prague,23936,4670,0.267
0.702,9022,6,4320,22.5,23.9,20.1,133.9,1.4,534881,28626,40,33,prague,23937,4672,0.267
0.711,9212,6,8640,22.3,20.5,20.1,133.9,1.5,534881,28630,40,33,prague,23938,4672,0.267
0.716,8423,5,7200,22.3,22.2,20.1,133.9,1.2,534881,28631,40,33,prague,23940,4672,0.265
0.728,9034,6,4320,22.7,25.6,20.1,133.9,1.7,534881,28632,40,33,prague,23943,4672,0.265
0.735,9413,6,7200,22.4,20.6,20.1,133.9,1.8,534881,28636,40,33,prague,23945,4672,0.265
0.742,9595,6,8640,22.2,20.5,20.1,133.9,1.8,534881,28638,40,33,prague,23945,4673,0.265
0.754,9170,6,4320,22.6,25.6,20.1,133.9,2.2,534881,28639,40,33,prague,23948,4674,0.260
0.762,9544,6,7200,22.8,23.9,20.1,133.9,2.0,534881,28643,40,33,prague,23949,4675,0.260
0.767,9723,6,8640,22.5,20.5,20.1,133.9,2.1,534881,28645,40,33,prague,23950,4675,0.260
0.779,9228,6,4320,22.9,25.6,20.1,133.9,2.3,534881,28646,40,33,prague,23952,4677,0.270
0.788,9599,6,7200,22.8,22.3,20.1,133.9,1.9,534881,28650,40,33,prague,23954,4677,0.270
0.793,9777,6,8640,22.5,20.6,20.1,133.9,2.0,534881,28652,40,33,prague,23954,4678,0.270
0.807,9266,6,4320,23.1,27.4,20.1,133.9,2.7,534881,28653,40,33,prague,23957,4679,0.271
0.814,9636,6,7200,23.0,22.3,20.1,133.9,2.2,534881,28657,40,33,prague,23959,4679,0.271
0.819,9813,6,8640,22.7,20.5,20.1,133.9,2.3,534881,28659,40,33,prague,23959,4680,0.271
0.832,8854,6,7200,22.6,22.2,20.1,133.9,1.8,534881,28660,40,33,prague,23960,4681,0.278
0.838,9628,6,4320,22.8,23.9,20.1,133.9,1.7,534881,28662,40,33,prague,23964,4681,0.278
0.844,9806,6,8640,22.5,20.6,20.1,133.9,1.8,534881,28666,40,33,prague,23964,4682,0.278
0.858,9059,6,5760,22.3,20.5,20.1,133.9,1.9,534881,28667,40,33,prague,23966,4683,0.276
0.865,9437,6,7200,22.7,25.6,20.1,133.9,2.2,534881,28670,40,33,prague,23967,4684,0.276
0.870,9800,6,7200,22.6,22.3,20.1,133.9,1.8,534881,28672,40,33,prague,23968,4685,0.276
0.884,7735,5,5760,22.8,23.9,20.1,133.9,1.6,534881,28674,40,33,prague,23969,4687,0.571
0.891,8178,5,5760,22.7,22.2,20.1,133.9,1.4,534881,28676,40,33,prague,23969,4689,0.571
0.896,8597,5,5760,22.9,23.9,20.1,133.9,1.3,534881,28678,40,33,prague,23970,4690,0.571
0.910,6332,4,5760,22.8,22.2,20.1,133.9,1.1,534881,28680,40,33,prague,23971,4691,0.666
0.916,7144,4,2880,22.5,20.5,20.1,133.9,1.4,534881,28681,40,33,prague,23974,4691,0.666
0.923,7383,5,5760,22.5,22.3,20.1,133.9,1.1,534881,28684,40,33,prague,23975,4691,0.666
0.935,7615,5,7200,22.2,20.6,20.1,133.9,1.3,534881,28686,40,33,prague,23976,4691,0.666
0.942,6197,4,4320,22.7,25.7,20.1,133.9,1.9,534881,28687,40,33,prague,23978,4692,0.632
0.949,6750,4,4320,22.6,22.2,20.1,133.9,1.5,534881,28689,40,33,prague,23979,4693,0.632
0.961,7003,4,5760,22.4,20.6,20.1,133.9,1.6,534881,28691,40,33,prague,23980,4693,0.632
0.968,5550,3,4320,22.4,22.3,20.1,133.9,1.2,534881,28692,40,33,prague,23981,4694,0.617
0.975,6167,4,2880,22.3,22.3,20.1,133.9,1.0,534881,28693,40,33,prague,23983,4694,0.617
0.987,6444,4,5760,22.1,20.6,20.1,133.9,1.1,534881,28696,40,33,prague,23984,4694,0.617
0.995,6709,4,5760,22.2,22.3,20.1,133.9,0.9,534881,28697,40,33,prague,23985,4694,0.617
1.001,5848,4,2880,22.4,24.0,20.1,133.9,1.1,534881,28698,40,33,prague,23988,4694,0.578
1.013,6141,4,5760,22.2,20.6,20.1,133.9,1.3,534881,28701,40,33,prague,23989,4694,0.578
1.021,6420,4,5760,22.0,20.6,20.1,133.9,1.4,534881,28702,40,33,prague,23990,4694,0.578
1.026,5779,4,2880,22.2,24.0,20.1,133.9,1.5,534881,28703,40,33,prague,23993,4694,0.542
1.040,6075,4,5760,22.2,22.3,20.1,133.9,1.2,534881,28706,40,33,prague,23994,4694,0.542
1.047,6357,4,5760,22.0,20.6,20.1,133.9,1.3,534881,28707,40,33,prague,23995,4694,0.542
1.052,5796,4,2880,22.3,24.0,20.1,133.9,1.5,534881,28708,40,33,prague,23997,4695,0.521
1.066,6091,4,5760,22.1,20.6,20.1,133.9,1.5,534881,28711,40,33,prague,23997,4696,0.521
1.073,6372,4,5760,21.9,20.6,20.1,133.9,1.5,534881,28712,40,33,prague,23998,4696,0.521
1.078,5488,3,4320,21.9,22.3,20.1,133.9,1.2,534881,28713,40,33,prague,24000,4696,0.503
1.083,5800,4,4320,22.4,25.7,20.1,133.9,1.9,534881,28714,40,33,prague,24001,4696,0.503
1.092,6095,4,5760,22.2,20.7,20.1,133.9,1.8,534881,28716,40,33,prague,24002,4696,0.503
1.099,6376,4,5760,22.0,20.6,20.1,133.9,1.8,534881,28717,40,33,prague,24003,4696,0.503
1.104,6644,4,5760,21.8,20.7,20.1,133.9,1.7,534881,28718,40,33,prague,24004,4696,0.503
1.109,5724,3,4320,21.9,22.4,20.1,133.9,1.4,534881,28719,40,33,prague,24005,4697,0.481
1.117,6023,4,4320,21.7,20.5,20.1,133.9,1.4,534881,28720,40,33,prague,24006,4697,0.481
1.124,6592,4,4320,21.6,20.6,20.1,133.9,1.3,534881,28722,40,33,prague,24007,4698,0.481
1.136,6851,4,5760,21.7,22.4,20.1,133.9,1.2,534881,28724,40,33,prague,24007,4699,0.481
1.143,5890,4,4320,21.8,22.3,20.1,133.9,1.0,534881,28725,40,33,prague,24009,4699,0.472
1.150,6472,4,4320,21.8,22.2,20.1,133.9,0.9,534881,28727,40,33,prague,24010,4700,0.472
1.162,6736,4,5760,21.7,20.6,20.1,133.9,1.0,534881,28729,40,33,prague,24011,4700,0.472
1.169,5865,4,4320,21.7,22.3,20.1,133.9,0.9,534881,28730,40,33,prague,24013,4700,0.454
1.176,6449,4,4320,22.0,24.1,20.1,133.9,1.2,534881,28732,40,33,prague,24015,4700,0.454
1.188,6714,4,5760,21.9,20.6,20.1,133.9,1.3,534881,28734,40,33,prague,24015,4701,0.454
1.195,5899,4,4320,21.9,22.3,20.1,133.9,1.1,534881,28735,40,33,prague,24017,4701,0.438
1.202,6480,4,4320,22.0,22.2,20.1,133.9,0.9,534881,28737,40,33,prague,24018,4702,0.438
1.214,6744,4,5760,21.8,20.6,20.1,133.9,1.0,534881,28739,40,33,prague,24019,4702,0.438
1.221,5928,4,4320,21.8,22.3,20.1,133.9,0.9,534881,28740,40,33,prague,24020,4703,0.435
1.227,6506,4,4320,22.1,24.0,20.1,133.9,1.2,534881,28742,40,33,prague,24021,4704,0.435
1.239,6769,4,5760,21.9,20.6,20.1,133.9,1.3,534881,28744,40,33,prague,24022,4704,0.435
1.246,5992,4,4320,22.0,22.4,20.1,133.9,1.1,534881,28745,40,33,prague,24024,4704,0.419
1.253,6564,4,4320,22.0,22.3,20.1,133.9,0.9,534881,28747,40,33,prague,24026,4704,0.419
1.265,6825,4,5760,21.8,20.6,20.1,133.9,1.0,534881,28749,40,33,prague,24027,4704,0.419
1.272,6075,4,4320,21.9,22.3,20.1,133.9,0.9,534881,28750,40,33,prague,24028,4705,0.404
1.281,6639,4,4320,22.2,24.1,20.1,133.9,1.2,534881,28752,40,33,prague,24030,4705,0.404
1.291,6897,4,5760,22.0,20.6,20.1,133.9,1.3,534881,28754,40,33,prague,24031,4705,0.404
