time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.265,32532,22,27360,38.5,40.5,20.2,80.8,2.0,845338,971,2,2,prague,817,133,0.127
0.271,32694,22,28800,38.5,38.9,20.2,80.8,1.6,848533,976,2,2,prague,820,133,0.127
0.276,30628,21,27360,37.7,32.1,20.2,80.8,2.8,811983,979,2,2,prague,823,134,0.141
0.283,30858,21,25920,37.9,38.8,20.2,80.8,2.4,815076,982,2,2,prague,826,135,0.141
0.290,31086,21,25920,38.0,39.0,20.2,80.8,2.1,817966,986,2,2,prague,830,135,0.141
0.297,31313,21,25920,38.1,38.9,20.2,80.8,1.8,821626,990,2,2,prague,834,135,0.141
0.304,31538,21,25920,38.2,38.6,20.2,80.8,1.5,826099,994,2,2,prague,838,135,0.141
0.310,31761,22,25920,37.6,33.8,20.2,80.8,2.2,844168,998,2,2,prague,841,136,0.141
0.317,29828,20,27360,37.1,33.8,20.2,80.8,2.6,803101,1003,2,2,prague,845,136,0.137
0.324,30064,20,24480,36.7,33.6,20.2,80.8,2.8,819182,1005,2,2,prague,849,136,0.137
0.331,30298,21,24480,36.3,33.7,20.2,80.8,2.9,833989,1009,2,2,prague,851,138,0.137
0.337,30531,21,25920,36.0,33.8,20.2,80.8,2.8,847871,1014,2,2,prague,855,138,0.137
0.344,30762,21,25920,35.7,33.9,20.2,80.8,2.6,860692,1018,2,2,prague,859,138,0.137
0.351,30991,21,25920,35.5,33.8,20.2,80.8,2.5,873084,1022,2,2,prague,862,139,0.137
0.358,29102,20,25920,35.3,33.8,20.2,80.8,2.3,824933,1026,2,2,prague,865,140,0.138
0.364,29344,20,24480,35.1,33.8,20.2,80.8,2.1,836225,1029,2,2,prague,869,140,0.138
0.371,29584,20,24480,34.9,33.8,20.2,80.8,1.9,846926,1033,2,2,prague,873,140,0.138
0.378,29823,20,24480,34.8,33.7,20.2,80.8,1.7,857598,1037,2,2,prague,877,140,0.138
0.385,30060,20,24480,34.6,33.8,20.2,80.8,1.5,867582,1041,2,2,prague,881,140,0.138
0.392,28374,19,24480,34.5,33.8,20.2,80.8,1.4,821506,1045,2,2,prague,885,140,0.129
0.398,28623,19,23040,34.4,33.7,20.2,80.8,1.2,831169,1048,2,2,prague,888,141,0.129
0.405,28870,20,23040,34.4,33.8,20.2,80.8,1.1,840416,1052,2,2,prague,892,141,0.129
0.412,29115,20,24480,34.3,33.7,20.2,80.8,1.0,849552,1057,2,2,prague,896,141,0.129
0.419,29358,20,24480,34.2,33.8,20.2,80.8,0.8,858044,1061,2,2,prague,899,142,0.129
0.425,27752,19,24480,34.2,33.7,20.2,80.8,0.8,812531,1065,2,2,prague,903,142,0.127
0.432,28007,19,23040,34.1,33.8,20.2,80.8,0.7,821199,1068,2,2,prague,907,142,0.127
0.439,28260,19,23040,34.1,33.7,20.2,80.8,0.6,829712,1072,2,2,prague,911,142,0.127
0.446,28511,19,23040,34.0,33.7,20.2,80.8,0.5,838065,1076,2,2,prague,915,142,0.127
0.452,28760,19,23040,34.0,33.7,20.2,80.8,0.5,846280,1080,2,2,prague,919,142,0.127
0.459,27323,18,23040,34.0,33.8,20.2,80.8,0.4,804564,1084,2,2,prague,923,142,0.118
0.468,27583,19,21600,33.9,33.8,20.2,80.8,0.3,812842,1087,2,2,prague,927,142,0.118
0.473,27841,19,23040,33.9,33.7,20.2,80.8,0.3,821026,1092,2,2,prague,931,142,0.118
0.480,28096,19,23040,33.9,33.7,20.2,80.8,0.3,829255,1096,2,2,prague,934,143,0.118
0.486,28349,19,23040,33.9,33.8,20.2,80.8,0.2,836944,1100,2,2,prague,938,143,0.118
0.493,27010,18,23040,32.7,24.6,20.2,80.8,2.5,825564,1104,2,2,prague,942,143,0.113
0.500,27273,18,21600,32.5,31.0,20.2,80.8,2.3,839117,1107,2,2,prague,946,143,0.113
0.507,27534,19,21600,32.1,29.5,20.2,80.8,2.5,857036,1111,2,2,prague,950,143,0.113
0.514,27793,19,23040,31.9,30.3,20.2,80.8,2.3,871417,1116,2,2,prague,954,143,0.113
0.520,28049,19,23040,31.7,30.1,20.2,80.8,2.2,885636,1120,2,2,prague,958,143,0.113
0.527,26838,18,23040,31.1,26.7,20.2,80.8,2.9,864236,1124,2,2,prague,962,143,0.105
0.534,27104,18,21600,30.6,27.1,20.2,80.8,3.1,887056,1127,2,2,prague,966,143,0.105
0.541,27367,19,21600,30.5,30.4,20.2,80.8,2.4,896426,1131,2,2,prague,969,144,0.105
0.547,27628,19,23040,30.5,30.0,20.2,80.8,1.9,906966,1136,2,2,prague,973,144,0.105
0.554,27886,19,23040,30.4,30.3,20.2,80.8,1.5,916157,1140,2,2,prague,977,144,0.105
0.561,26740,18,23040,30.0,26.9,20.2,80.8,2.0,891392,1144,2,2,prague,981,144,0.102
0.568,27007,18,21600,29.6,27.0,20.2,80.8,2.3,911690,1147,2,2,prague,985,144,0.102
0.575,27272,18,21600,29.8,31.1,20.2,80.8,2.1,914860,1151,2,2,prague,989,144,0.102
0.581,27534,19,21600,30.0,31.5,20.2,80.8,2.0,917341,1155,2,2,prague,993,144,0.102
0.588,27794,19,23040,30.3,32.5,20.2,80.8,2.1,916537,1160,2,2,prague,997,144,0.102
0.595,26748,18,23040,29.9,27.0,20.2,80.8,2.4,894402,1164,2,2,prague,1001,144,0.095
0.602,27016,18,21600,29.5,27.0,20.2,80.8,2.5,914680,1167,2,2,prague,1005,144,0.095
0.608,27281,18,21600,29.2,26.9,20.2,80.8,2.6,933897,1171,2,2,prague,1009,144,0.095
0.615,27544,19,21600,29.7,33.4,20.2,80.8,3.0,926284,1175,2,2,prague,1013,144,0.095
0.622,27804,19,23040,30.2,33.8,20.2,80.8,3.2,919170,1180,2,2,prague,1016,145,0.095
0.629,26758,18,23040,29.8,26.9,20.2,80.8,3.3,896836,1184,2,2,prague,1019,146,0.095
0.635,27026,18,21600,29.5,27.1,20.2,80.8,3.1,916477,1187,2,2,prague,1023,146,0.095
0.642,27291,18,21600,29.2,27.0,20.2,80.8,3.0,935456,1191,2,2,prague,1027,146,0.095
0.649,27554,19,21600,29.7,33.4,20.2,80.8,3.3,927837,1195,2,2,prague,1031,146,0.095
0.656,27814,19,23040,30.2,33.7,20.2,80.8,3.5,920962,1200,2,2,prague,1034,147,0.095
0.663,26808,18,23040,29.8,27.0,20.2,80.8,3.4,899687,1204,2,2,prague,1038,147,0.092
0.669,27076,18,21600,29.4,27.0,20.2,80.8,3.3,919482,1207,2,2,prague,1042,147,0.092
0.676,27341,18,21600,29.1,27.0,20.2,80.8,3.0,938166,1211,2,2,prague,1045,148,0.092
0.683,27603,19,21600,29.7,33.4,20.2,80.8,3.4,930082,1215,2,2,prague,1049,148,0.092
0.690,27863,19,23040,30.2,33.7,20.2,80.8,3.5,923257,1220,2,2,prague,1053,148,0.092
0.697,26895,18,23040,29.8,27.0,20.2,80.8,3.4,903031,1224,2,2,prague,1057,148,0.089
0.703,27162,18,21600,29.4,27.0,20.2,80.8,3.3,922779,1227,2,2,prague,1061,148,0.089
0.710,27427,19,21600,29.1,27.0,20.2,80.8,3.1,941505,1231,2,2,prague,1065,148,0.089
0.717,27689,19,23040,29.7,33.5,20.2,80.8,3.4,933137,1236,2,2,prague,1069,148,0.089
0.724,27949,19,23040,30.2,33.7,20.2,80.8,3.5,926291,1240,2,2,prague,1073,148,0.089
0.730,27059,18,23040,29.8,27.0,20.2,80.8,3.4,908752,1244,2,2,prague,1077,148,0.083
0.737,27325,18,21600,29.4,27.0,20.2,80.8,3.3,928474,1247,2,2,prague,1081,148,0.083
0.744,27589,19,21600,29.9,33.4,20.2,80.8,3.4,921999,1251,2,2,prague,1085,148,0.083
0.751,27850,19,23040,30.4,33.7,20.2,80.8,3.5,916118,1256,2,2,prague,1089,148,0.083
0.757,28109,19,23040,30.8,33.8,20.2,80.8,3.5,911741,1260,2,2,prague,1093,148,0.083
0.764,27292,18,23040,30.3,26.9,20.2,80.8,3.6,899449,1264,2,2,prague,1097,148,0.077
0.771,27556,19,21600,29.9,27.0,20.2,80.8,3.5,920681,1267,2,2,prague,1101,148,0.077
0.778,27818,19,23040,30.4,33.5,20.2,80.8,3.5,915909,1272,2,2,prague,1105,148,0.077
0.785,28078,19,23040,30.8,33.8,20.2,80.8,3.5,911712,1276,2,2,prague,1109,148,0.077
0.791,28335,19,23040,31.2,33.8,20.2,80.8,3.4,908988,1280,2,2,prague,1113,148,0.077
0.798,27577,19,23040,30.6,27.0,20.2,80.8,3.6,899885,1284,2,2,prague,1117,148,0.072
0.805,27839,19,23040,31.0,33.5,20.2,80.8,3.4,898119,1288,2,2,prague,1121,148,0.072
0.812,28099,19,23040,31.3,33.7,20.2,80.8,3.2,896614,1292,2,2,prague,1125,148,0.072
0.818,28357,19,23040,31.6,33.7,20.2,80.8,3.0,896437,1296,2,2,prague,1129,148,0.072
0.825,28612,19,23040,31.9,33.6,20.2,80.8,2.8,897518,1300,2,2,prague,1133,148,0.072
0.832,27911,19,23040,32.1,33.7,20.2,80.8,2.5,869393,1304,2,2,prague,1137,148,0.067
0.839,28170,19,23040,32.3,33.7,20.2,80.8,2.3,872217,1308,2,2,prague,1140,149,0.067
0.846,28427,19,23040,32.5,33.8,20.2,80.8,2.1,875026,1312,2,2,prague,1143,150,0.067
0.852,28681,19,23040,32.6,33.8,20.2,80.8,1.9,878518,1316,2,2,prague,1146,151,0.067
0.859,28933,20,23040,32.8,33.7,20.2,80.8,1.7,882614,1320,2,2,prague,1150,151,0.067
0.866,28148,19,24480,32.9,33.8,20.2,80.8,1.5,855458,1325,2,2,prague,1154,151,0.072
0.873,28405,19,23040,33.0,33.8,20.2,80.8,1.4,860392,1328,2,2,prague,1158,151,0.072
0.879,28660,19,23040,33.1,33.7,20.2,80.8,1.2,865861,1332,2,2,prague,1162,151,0.072
0.886,28913,20,23040,33.2,33.7,20.2,80.8,1.0,871477,1336,2,2,prague,1166,151,0.072
0.893,29164,20,24480,33.2,33.7,20.2,80.8,0.9,877271,1341,2,2,prague,1170,151,0.072
0.900,28439,19,24480,33.3,33.8,20.2,80.8,0.8,853793,1345,2,2,prague,1174,151,0.067
0.906,28694,19,23040,33.4,33.9,20.2,80.8,0.7,859693,1348,2,2,prague,1178,151,0.067
0.913,28947,20,23040,33.4,33.8,20.2,80.8,0.7,866028,1352,2,2,prague,1182,151,0.067
0.920,29198,20,24480,33.5,33.8,20.2,80.8,0.6,872206,1357,2,2,prague,1186,151,0.067
0.927,29447,20,24480,33.5,33.7,20.2,80.8,0.5,879041,1361,2,2,prague,1190,151,0.067
0.934,28739,19,24480,33.5,33.7,20.2,80.8,0.4,857215,1365,2,2,prague,1193,152,0.065
0.940,28992,20,23040,33.6,33.7,20.2,80.8,0.4,864117,1368,2,2,prague,1197,152,0.065
0.947,29243,20,24480,33.6,33.7,20.2,80.8,0.3,871027,1373,2,2,prague,1201,152,0.065
0.954,29492,20,24480,33.6,33.8,20.2,80.8,0.3,877607,1378,2,2,prague,1205,152,0.065
0.961,29739,20,24480,33.6,33.8,20.2,80.8,0.3,884457,1382,2,2,prague,1209,152,0.065
0.967,29091,20,24480,33.6,33.6,20.2,80.8,0.2,865108,1386,2,2,prague,1213,152,0.061
0.974,29341,20,24480,33.6,33.8,20.2,80.8,0.2,871972,1390,2,2,prague,1216,153,0.061
0.981,29589,20,24480,33.7,33.8,20.2,80.8,0.2,878872,1394,2,2,prague,1220,153,0.061
0.988,29835,20,24480,33.7,33.8,20.2,80.8,0.2,885679,1398,2,2,prague,1224,153,0.061
0.995,30079,20,24480,33.7,33.9,20.2,80.8,0.2,892393,1402,2,2,prague,1228,153,0.061
1.001,29433,20,24480,33.7,33.7,20.2,80.8,0.1,873149,1406,2,2,prague,1232,153,0.060
1.015,29925,20,24480,33.7,33.8,20.2,80.8,0.1,887402,1414,2,2,prague,1240,153,0.060
1.022,30169,20,24480,33.7,33.7,20.2,80.8,0.1,894611,1418,2,2,prague,1244,153,0.060
1.028,30410,21,24480,33.7,33.7,20.2,80.8,0.1,901785,1422,2,2,prague,1247,154,0.060
1.035,29767,20,25920,33.7,33.8,20.2,80.8,0.1,882560,1427,2,2,prague,1251,154,0.059
1.042,30012,20,24480,33.7,33.9,20.2,80.8,0.1,889349,1430,2,2,prague,1255,154,0.059
1.049,30255,21,24480,33.7,33.7,20.2,80.8,0.1,896603,1434,2,2,prague,1259,154,0.059
1.056,30496,21,25920,33.7,33.7,20.2,80.8,0.1,903879,1439,2,2,prague,1263,154,0.059
1.062,30735,21,25920,33.7,33.7,20.2,80.8,0.1,911098,1443,2,2,prague,1267,154,0.059
1.069,30139,20,25920,33.7,33.8,20.2,80.8,0.1,893113,1447,2,2,prague,1271,154,0.055
1.083,30621,21,25920,33.7,33.8,20.2,80.8,0.0,907315,1455,2,2,prague,1279,154,0.055
1.089,30860,21,25920,33.7,33.7,20.2,80.8,0.0,914478,1459,2,2,prague,1283,154,0.055
1.096,31097,21,25920,33.7,33.5,20.2,80.8,0.1,922184,1463,2,2,prague,1287,154,0.055
1.103,30549,21,25920,33.7,33.8,20.2,80.8,0.1,905799,1467,2,2,prague,1291,154,0.051
1.110,30788,21,25920,33.7,33.8,20.2,80.8,0.1,912561,1471,2,2,prague,1295,154,0.051
1.116,31026,21,25920,33.7,33.8,20.2,80.8,0.1,919370,1475,2,2,prague,1299,154,0.051
1.123,31262,21,25920,33.7,33.7,20.2,80.8,0.1,926693,1479,2,2,prague,1302,155,0.051
1.130,31496,21,25920,33.7,33.8,20.2,80.8,0.1,933270,1483,2,2,prague,1306,155,0.051
1.137,30950,21,25920,33.8,33.9,20.2,80.8,0.1,916602,1487,2,2,prague,1310,155,0.050
1.144,31187,21,25920,33.8,33.8,20.2,80.8,0.1,923402,1491,2,2,prague,1314,155,0.050
1.150,31422,21,25920,33.8,33.8,20.2,80.8,0.1,930222,1495,2,2,prague,1318,155,0.050
1.157,31655,21,25920,33.8,33.9,20.2,80.8,0.1,936815,1499,2,2,prague,1322,155,0.050
1.164,31886,22,25920,33.8,33.6,20.2,80.8,0.1,944434,1503,2,2,prague,1326,155,0.050
1.171,31390,21,27360,33.8,33.7,20.2,80.8,0.1,929853,1508,2,2,prague,1330,155,0.046
1.177,31624,21,25920,33.8,33.8,20.2,80.8,0.1,936729,1511,2,2,prague,1334,155,0.046
1.184,31856,22,25920,33.8,33.8,20.2,80.8,0.1,943629,1515,2,2,prague,1338,155,0.046
1.191,32086,22,27360,33.8,33.8,20.2,80.8,0.0,950358,1520,2,2,prague,1342,155,0.046
1.198,32315,22,27360,33.8,33.7,20.2,80.8,0.1,957368,1524,2,2,prague,1346,155,0.046
1.204,32542,22,27360,33.8,33.7,20.2,80.8,0.0,964150,1528,2,2,prague,1350,155,0.046
1.211,32074,22,27360,33.7,33.7,20.2,80.8,0.0,950425,1532,2,2,prague,1354,155,0.043
1.218,32303,22,27360,33.7,33.7,20.2,80.8,0.0,957267,1536,2,2,prague,1358,155,0.043
1.225,32530,22,27360,33.8,33.8,20.2,80.8,0.0,963794,1540,2,2,prague,1362,155,0.043
1.232,32756,22,27360,33.8,33.8,20.2,80.8,0.0,970375,1544,2,2,prague,1366,155,0.043
1.238,32980,22,27360,33.8,33.8,20.2,80.8,0.0,976895,1548,2,2,prague,1370,155,0.043
1.245,33203,23,27360,33.8,33.7,20.2,80.8,0.0,983676,1552,2,2,prague,1374,155,0.043
1.252,32732,22,28800,33.8,33.7,20.2,80.8,0.0,969837,1557,2,2,prague,1377,156,0.042
1.259,32957,22,27360,33.7,33.7,20.2,80.8,0.0,976590,1560,2,2,prague,1381,156,0.042
1.266,33180,23,27360,33.7,33.7,20.2,80.8,0.0,983315,1564,2,2,prague,1385,156,0.042
1.272,33402,23,28800,33.7,33.8,20.2,80.8,0.0,989776,1569,2,2,prague,1389,156,0.042
1.279,33622,23,28800,33.7,33.7,20.2,80.8,0.0,996414,1573,2,2,prague,1393,156,0.042
1.286,33841,23,28800,34.6,40.5,20.2,80.8,1.7,978572,1577,2,2,prague,1396,157,0.042
1.293,33369,23,28800,34.5,33.9,20.2,80.8,1.4,967217,1581,2,2,prague,1400,157,0.041
1.299,33590,23,28800,34.4,33.7,20.2,80.8,1.3,976339,1585,2,2,prague,1404,157,0.041
1.306,33809,23,28800,35.2,40.6,20.2,80.8,2.5,961028,1589,2,2,prague,1407,158,0.041
0.006,34067,23,0,36.4,26.5,20.2,80.8,5.5,935161,1593,2,2,prague,1424,165,0.057
0.008,33169,23,0,35.3,27.1,20.2,80.8,6.5,940777,1595,2,2,prague,1426,165,0.059
0.034,32547,22,27360,35.1,33.8,20.2,80.8,5.2,927925,1619,2,2,prague,1431,165,0.055
0.041,32772,22,27360,34.7,31.8,20.2,80.8,4.7,945309,1623,2,2,prague,1435,165,0.055
0.047,32996,22,27360,34.7,35.2,20.2,80.8,3.7,950126,1627,2,2,prague,1439,165,0.055
0.054,33219,23,27360,34.9,35.8,20.2,80.8,3.0,952762,1631,2,2,prague,1443,165,0.055
0.061,33440,23,28800,35.1,36.5,20.2,80.8,2.7,953521,1636,2,2,prague,1447,165,0.055
0.068,33660,23,28800,34.9,33.7,20.2,80.8,2.4,964552,1640,2,2,prague,1451,165,0.055
0.075,33030,22,28800,34.8,33.8,20.2,80.8,2.0,950230,1644,2,2,prague,1455,165,0.051
0.081,33253,23,27360,34.6,33.8,20.2,80.8,1.8,959959,1647,2,2,prague,1459,165,0.051
0.088,33474,23,28800,34.5,33.8,20.2,80.8,1.5,969333,1652,2,2,prague,1463,165,0.051
0.095,33694,23,28800,35.1,39.3,20.2,80.8,2.3,959177,1656,2,2,prague,1467,165,0.051
0.102,33912,23,28800,35.8,40.5,20.2,80.8,3.1,947209,1660,2,2,prague,1470,166,0.051
0.109,34129,23,28800,36.4,40.6,20.2,80.8,3.5,937687,1664,2,2,prague,1473,167,0.051
0.117,33451,23,28800,36.1,33.8,20.2,80.8,3.3,927339,1668,2,2,prague,1477,167,0.053
0.122,33671,23,28800,36.6,40.6,20.2,80.8,3.6,919118,1672,2,2,prague,1480,168,0.053
0.129,33889,23,28800,37.1,40.5,20.2,80.8,3.7,913007,1676,2,2,prague,1483,169,0.053
0.136,34106,23,28800,37.5,40.5,20.2,80.8,3.6,908621,1680,2,2,prague,1486,170,0.053
0.142,34321,23,28800,37.9,40.6,20.2,80.8,3.4,905232,1684,2,2,prague,1487,173,0.053
0.149,34534,23,28800,38.2,40.5,20.2,80.8,3.2,903156,1688,2,2,prague,1490,174,0.053
0.156,33591,23,28800,38.4,39.2,20.2,80.8,2.7,875746,1692,2,2,prague,1494,174,0.067
0.163,33809,23,28800,38.6,40.5,20.2,80.8,2.5,875268,1696,2,2,prague,1496,176,0.067
0.169,34025,23,28800,38.9,40.5,20.2,80.8,2.4,875488,1700,2,2,prague,1498,178,0.067
0.176,34240,23,28800,39.1,40.6,20.2,80.8,2.2,876151,1704,2,2,prague,1501,179,0.067
0.183,34453,23,28800,39.3,40.5,20.2,80.8,2.0,877537,1708,2,2,prague,1503,181,0.067
0.190,34665,24,28800,39.4,40.6,20.2,80.8,1.8,879264,1712,2,2,prague,1506,182,0.067
0.197,33396,23,30240,39.6,40.6,20.2,80.8,1.7,843844,1717,2,2,prague,1509,183,0.086
0.203,33614,23,28800,39.7,40.6,20.2,80.8,1.5,846636,1720,2,2,prague,1512,184,0.086
0.210,33831,23,28800,39.8,40.5,20.2,80.8,1.3,850067,1724,2,2,prague,1515,185,0.086
0.217,34046,23,28800,39.9,40.4,20.2,80.8,1.2,853818,1728,2,2,prague,1518,186,0.086
0.224,34260,23,28800,40.0,40.5,20.2,80.8,1.0,857421,1732,2,2,prague,1521,187,0.086
0.230,34473,23,28800,40.0,40.5,20.2,80.8,0.9,861243,1736,2,2,prague,1524,188,0.086
0.237,32995,22,28800,40.1,40.5,20.2,80.8,0.8,823064,1740,2,2,prague,1526,190,0.099
0.244,33215,23,27360,40.2,40.6,20.2,80.8,0.7,827231,1743,2,2,prague,1529,191,0.099
0.251,33434,23,28800,40.2,40.5,20.2,80.8,0.6,831815,1748,2,2,prague,1532,192,0.099
0.257,33651,23,28800,40.2,40.5,20.2,80.8,0.6,836319,1752,2,2,prague,1534,194,0.099
0.264,33867,23,28800,40.3,40.5,20.2,80.8,0.5,840998,1756,2,2,prague,1537,195,0.099
0.271,34081,23,28800,40.3,40.4,20.2,80.8,0.4,845850,1760,2,2,prague,1540,196,0.099
0.278,32476,22,28800,39.5,33.7,20.2,80.8,1.9,822781,1764,2,2,prague,1544,196,0.107
0.285,32699,22,27360,39.6,40.5,20.2,80.8,1.7,825669,1767,2,2,prague,1546,198,0.107
0.291,32921,22,27360,39.7,40.6,20.2,80.8,1.6,828555,1771,2,2,prague,1549,199,0.107
0.298,33141,23,27360,39.8,40.6,20.2,80.8,1.4,831873,1775,2,2,prague,1552,200,0.107
0.305,33360,23,28800,39.9,40.6,20.2,80.8,1.2,835378,1780,2,2,prague,1555,201,0.107
0.312,33577,23,28800,40.0,40.6,20.2,80.8,1.1,839194,1784,2,2,prague,1558,202,0.107
0.319,31823,22,28800,39.2,33.8,20.2,80.8,2.4,811169,1788,2,2,prague,1561,203,0.118
0.325,32051,22,27360,38.5,33.7,20.2,80.8,3.1,831543,1791,2,2,prague,1565,203,0.118
0.332,32277,22,27360,37.9,33.8,20.2,80.8,3.6,850558,1795,2,2,prague,1569,203,0.118
0.339,32501,22,27360,38.3,40.5,20.2,80.8,3.3,849210,1799,2,2,prague,1572,204,0.118
0.346,32724,22,27360,38.6,40.6,20.2,80.8,3.1,848629,1803,2,2,prague,1575,205,0.118
0.352,32945,22,27360,38.8,40.5,20.2,80.8,2.8,848901,1807,2,2,prague,1577,207,0.118
0.359,31104,21,27360,38.2,33.8,20.2,80.8,3.4,814710,1811,2,2,prague,1579,209,0.126
0.366,31336,21,25920,37.6,33.8,20.2,80.8,3.6,832673,1814,2,2,prague,1582,210,0.126
0.373,31567,21,25920,37.2,33.8,20.2,80.8,3.6,849511,1818,2,2,prague,1586,210,0.126
0.379,31796,22,25920,36.7,33.8,20.2,80.8,3.6,865432,1822,2,2,prague,1590,210,0.126
0.386,32023,22,27360,36.4,33.7,20.2,80.8,3.4,880575,1827,2,2,prague,1594,210,0.126
0.393,32249,22,27360,36.0,33.8,20.2,80.8,3.2,894811,1831,2,2,prague,1598,210,0.126
0.400,30552,21,27360,35.8,33.8,20.2,80.8,3.0,854457,1835,2,2,prague,1602,210,0.120
0.407,30789,21,25920,35.5,33.7,20.2,80.8,2.7,867198,1838,2,2,prague,1606,210,0.120
0.413,31024,21,25920,35.3,33.8,20.2,80.8,2.5,879115,1842,2,2,prague,1610,210,0.120
0.420,31257,21,25920,35.1,33.8,20.2,80.8,2.2,890487,1846,2,2,prague,1614,210,0.120
0.427,31489,21,25920,34.9,33.7,20.2,80.8,2.0,901488,1850,2,2,prague,1618,210,0.120
0.434,31719,22,25920,34.8,33.8,20.2,80.8,1.8,911675,1854,2,2,prague,1622,210,0.120
0.440,30180,20,27360,34.7,33.8,20.2,80.8,1.6,870543,1859,2,2,prague,1626,210,0.112
0.447,30420,21,24480,34.6,33.8,20.2,80.8,1.4,880335,1861,2,2,prague,1630,210,0.112
0.454,30658,21,25920,34.5,33.7,20.2,80.8,1.3,889875,1866,2,2,prague,1634,210,0.112
0.461,30895,21,25920,34.4,33.7,20.2,80.8,1.1,899103,1870,2,2,prague,1638,210,0.112
0.468,31130,21,25920,34.3,33.8,20.2,80.8,1.0,907897,1874,2,2,prague,1641,211,0.112
0.474,31363,21,25920,34.2,33.8,20.2,80.8,0.9,916484,1878,2,2,prague,1645,211,0.112
0.481,29878,20,25920,34.2,33.8,20.2,80.8,0.8,874443,1882,2,2,prague,1648,212,0.110
0.488,30121,20,24480,34.1,33.8,20.2,80.8,0.7,882821,1885,2,2,prague,1650,214,0.110
0.495,30362,21,24480,34.1,33.8,20.2,80.8,0.6,891008,1889,2,2,prague,1654,214,0.110
0.501,30601,21,25920,34.0,33.8,20.2,80.8,0.5,899077,1894,2,2,prague,1658,214,0.110
0.508,30838,21,25920,34.0,33.8,20.2,80.8,0.4,906759,1898,2,2,prague,1662,214,0.110
0.515,29401,20,25920,34.0,33.7,20.2,80.8,0.4,865549,1902,2,2,prague,1666,214,0.109
0.522,29648,20,24480,33.9,33.8,20.2,80.8,0.4,873412,1905,2,2,prague,1670,214,0.109
0.529,29893,20,24480,33.9,33.9,20.2,80.8,0.3,880941,1909,2,2,prague,1673,215,0.109
0.535,30136,20,24480,33.9,33.8,20.2,80.8,0.2,888443,1913,2,2,prague,1677,215,0.109
0.542,30377,21,24480,33.9,33.8,20.2,80.8,0.2,896076,1917,2,2,prague,1681,215,0.109
0.549,29028,20,25920,33.9,33.8,20.2,80.8,0.2,856485,1922,2,2,prague,1685,215,0.105
0.556,29278,20,24480,33.9,33.8,20.2,80.8,0.1,864014,1925,2,2,prague,1689,215,0.105
0.562,29526,20,24480,33.9,33.7,20.2,80.8,0.2,871899,1929,2,2,prague,1693,215,0.105
0.569,29772,20,24480,33.9,33.8,20.2,80.8,0.1,879423,1933,2,2,prague,1696,216,0.105
0.576,30016,20,24480,33.8,33.7,20.2,80.8,0.1,886997,1937,2,2,prague,1700,216,0.105
0.583,28703,19,24480,33.8,33.8,20.2,80.8,0.1,848397,1941,2,2,prague,1703,217,0.104
0.590,28956,20,23040,33.8,33.8,20.2,80.8,0.1,856103,1944,2,2,prague,1706,218,0.104
0.596,29207,20,24480,33.8,33.7,20.2,80.8,0.1,863780,1949,2,2,prague,1710,218,0.104
0.603,29456,20,24480,33.8,33.8,20.2,80.8,0.1,871298,1953,2,2,prague,1714,218,0.104
0.610,29703,20,24480,33.8,33.7,20.2,80.8,0.1,878995,1957,2,2,prague,1718,218,0.104
0.617,28468,19,24480,33.8,33.7,20.2,80.8,0.1,842697,1961,2,2,prague,1722,218,0.101
0.623,28723,19,23040,33.8,33.8,20.2,80.8,0.1,850346,1964,2,2,prague,1726,218,0.101
0.630,28913,20,24480,33.6,32.1,20.2,80.8,0.5,861274,1968,2,2,prague,1729,218,0.101
0.635,29164,20,24480,33.4,32.0,20.2,80.8,0.7,873749,1972,2,2,prague,1733,218,0.101
0.642,29413,20,24480,33.2,32.2,20.2,80.8,0.9,885240,1976,2,2,prague,1736,219,0.101
0.649,28252,19,24480,33.1,32.1,20.2,80.8,0.9,853844,1980,2,2,prague,1740,219,0.097
0.656,28509,19,23040,33.0,32.2,20.2,80.8,0.9,864668,1983,2,2,prague,1744,219,0.097
0.662,28764,19,23040,32.9,32.1,20.2,80.8,0.9,875243,1987,2,2,prague,1748,219,0.097
0.669,29017,20,23040,33.0,33.8,20.2,80.8,0.9,879942,1991,2,2,prague,1752,219,0.097
0.676,29268,20,24480,33.1,33.8,20.2,80.8,0.9,884871,1996,2,2,prague,1756,219,0.097
0.683,28214,19,24480,33.2,33.8,20.2,80.8,0.8,850793,2000,2,2,prague,1760,219,0.090
0.689,28472,19,23040,33.2,33.7,20.2,80.8,0.8,856713,2003,2,2,prague,1764,219,0.090
0.696,28728,19,23040,33.3,33.7,20.2,80.8,0.7,862754,2007,2,2,prague,1768,219,0.090
0.703,28982,20,23040,33.3,33.7,20.2,80.8,0.6,869207,2011,2,2,prague,1772,219,0.090
0.710,29233,20,24480,33.4,33.7,20.2,80.8,0.5,875632,2016,2,2,prague,1776,219,0.090
0.716,28266,19,24480,33.4,33.7,20.2,80.8,0.5,845705,2020,2,2,prague,1780,219,0.084
