time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.855,34887,24,30240,34.9,33.7,20.2,81.2,1.5,1000889,864,1,1,prague,754,86,0.043
1.862,35097,24,30240,34.8,34.1,20.2,81.2,1.3,1009636,868,1,1,prague,757,87,0.043
1.868,35306,24,30240,35.5,40.5,20.2,81.2,2.4,994983,872,1,1,prague,760,88,0.043
1.875,35514,24,30240,35.9,38.9,20.2,81.2,2.7,988862,876,1,1,prague,763,89,0.043
1.882,35720,24,30240,36.3,39.0,20.2,81.2,2.8,984157,880,1,1,prague,766,90,0.043
1.889,35976,24,28800,36.8,40.7,20.2,81.2,3.2,976467,884,1,1,prague,769,92,0.043
1.897,35149,24,30240,37.3,40.9,20.2,81.2,3.4,941096,889,1,1,prague,772,93,0.058
1.904,35356,24,30240,37.7,40.3,20.2,81.2,3.3,937253,893,1,1,prague,774,95,0.058
1.911,35562,24,30240,38.1,40.7,20.2,81.2,3.2,933459,897,1,1,prague,777,96,0.058
1.917,35767,24,30240,38.4,40.8,20.2,81.2,3.1,930729,901,1,1,prague,780,97,0.058
1.924,35970,24,30240,38.7,40.7,20.2,81.2,2.9,929241,905,1,1,prague,783,98,0.058
1.931,36172,25,30240,38.9,40.6,20.2,81.2,2.6,928940,909,1,1,prague,786,99,0.058
1.938,35091,24,31680,38.9,38.8,20.2,81.2,2.0,901641,914,1,1,prague,789,100,0.071
1.944,35298,24,30240,38.9,39.1,20.2,81.2,1.5,906518,917,1,1,prague,792,101,0.071
1.951,35555,24,28800,39.1,40.6,20.2,81.2,1.6,908220,921,1,1,prague,795,103,0.071
1.960,35759,24,30240,39.3,40.6,20.2,81.2,1.5,909157,926,1,1,prague,798,104,0.071
1.966,35961,24,30240,39.5,40.7,20.2,81.2,1.5,910289,930,1,1,prague,801,105,0.071
1.973,36162,25,30240,39.7,40.7,20.2,81.2,1.4,911846,934,1,1,prague,804,106,0.071
1.980,34817,24,31680,39.8,40.7,20.2,81.2,1.3,875040,939,1,1,prague,806,108,0.086
1.987,35024,24,30240,39.9,40.7,20.2,81.2,1.2,877838,942,1,1,prague,809,109,0.086
1.993,35230,24,30240,40.0,40.6,20.2,81.2,1.1,881168,946,1,1,prague,812,110,0.086
2.000,35434,24,30240,39.9,39.0,20.2,81.2,1.1,888916,950,1,1,prague,815,111,0.086
2.007,35637,24,30240,39.8,39.1,20.2,81.2,1.0,896280,954,1,1,prague,818,112,0.086
2.014,35839,24,30240,39.7,39.0,20.2,81.2,0.9,903678,958,1,1,prague,821,113,0.086
2.021,34283,23,30240,39.6,38.9,20.2,81.2,0.9,866410,962,1,1,prague,823,115,0.099
2.028,34492,23,28800,39.5,39.0,20.2,81.2,0.8,873303,965,1,1,prague,825,117,0.099
2.034,34699,24,28800,39.5,39.1,20.2,81.2,0.7,879524,969,1,1,prague,827,119,0.099
2.041,34905,24,30240,39.4,39.0,20.2,81.2,0.6,886048,974,1,1,prague,829,121,0.099
2.048,35160,24,28800,39.6,40.7,20.2,81.2,0.8,888866,978,1,1,prague,832,123,0.099
2.056,35362,24,30240,39.7,40.7,20.2,81.2,0.9,890730,983,1,1,prague,834,125,0.099
2.063,33505,23,30240,39.0,33.9,20.2,81.2,2.1,859521,987,1,1,prague,838,125,0.117
2.070,33718,23,28800,38.3,33.9,20.2,81.2,2.8,879240,990,1,1,prague,842,125,0.117
0.008,32733,22,796,38.2,35.6,20.2,81.2,3.0,857356,994,1,1,prague,858,131,0.124
0.008,32762,22,7200,36.0,21.2,20.2,81.2,6.5,908793,999,1,1,prague,860,131,0.124
0.035,31205,21,24480,34.9,26.7,20.2,81.2,7.2,894715,1017,1,1,prague,866,131,0.116
0.043,31433,21,25920,34.7,33.5,20.2,81.2,5.8,905824,1022,1,1,prague,870,131,0.116
0.050,31659,21,25920,34.8,35.3,20.2,81.2,4.5,910421,1026,1,1,prague,872,133,0.116
0.057,31883,22,25920,34.8,35.3,20.2,81.2,3.5,915047,1030,1,1,prague,875,134,0.116
0.063,32106,22,27360,34.9,35.3,20.2,81.2,2.7,919837,1035,1,1,prague,879,134,0.116
0.070,30398,21,27360,34.8,33.8,20.2,81.2,2.3,874234,1039,1,1,prague,882,135,0.121
0.077,30632,21,25920,34.5,32.3,20.2,81.2,2.4,888914,1042,1,1,prague,886,135,0.121
0.084,30864,21,25920,34.2,32.2,20.2,81.2,2.3,903169,1046,1,1,prague,890,135,0.121
0.090,31094,21,25920,33.9,32.2,20.2,81.2,2.2,916497,1050,1,1,prague,894,135,0.121
0.097,31323,21,25920,33.7,32.1,20.2,81.2,2.1,929383,1054,1,1,prague,897,136,0.121
0.104,31550,21,25920,33.5,32.1,20.2,81.2,2.0,941847,1058,1,1,prague,901,136,0.121
0.111,29972,20,25920,33.3,32.2,20.2,81.2,1.8,899222,1062,1,1,prague,905,136,0.115
0.117,30210,20,24480,33.2,32.2,20.2,81.2,1.6,910104,1065,1,1,prague,909,136,0.115
0.124,30446,21,24480,33.1,32.2,20.2,81.2,1.5,920764,1069,1,1,prague,913,136,0.115
0.131,30680,21,25920,33.0,32.2,20.2,81.2,1.3,931022,1074,1,1,prague,917,136,0.115
0.138,30912,21,25920,32.9,32.4,20.2,81.2,1.1,940031,1078,1,1,prague,919,138,0.115
0.145,29391,20,25920,32.8,32.1,20.2,81.2,1.0,896285,1082,1,1,prague,923,138,0.114
0.151,29633,20,24480,32.7,32.2,20.2,81.2,0.9,905598,1085,1,1,prague,927,138,0.114
0.158,29934,20,23040,32.9,33.8,20.2,81.2,1.0,911066,1089,1,1,prague,932,138,0.114
0.167,30172,20,24480,33.0,34.0,20.2,81.2,1.0,914330,1094,1,1,prague,936,138,0.114
0.173,30409,21,24480,33.1,33.7,20.2,81.2,0.9,919089,1098,1,1,prague,940,138,0.114
0.180,28995,20,25920,33.2,33.9,20.2,81.2,0.9,873606,1103,1,1,prague,943,139,0.109
0.187,29241,20,24480,33.3,33.9,20.2,81.2,0.9,878715,1106,1,1,prague,947,139,0.109
0.194,29485,20,24480,33.3,33.8,20.2,81.2,0.8,884293,1110,1,1,prague,951,139,0.109
0.200,29727,20,24480,33.2,32.1,20.2,81.2,0.9,895688,1114,1,1,prague,955,139,0.109
0.207,29967,20,24480,33.1,32.2,20.2,81.2,0.9,906196,1118,1,1,prague,959,139,0.109
0.214,28683,19,24480,33.0,32.2,20.2,81.2,0.9,870342,1122,1,1,prague,963,139,0.103
0.221,28933,20,23040,32.9,32.2,20.2,81.2,0.9,880385,1125,1,1,prague,967,139,0.103
0.228,29180,20,24480,32.8,32.2,20.2,81.2,0.8,890014,1130,1,1,prague,970,140,0.103
0.234,29425,20,24480,32.7,32.2,20.2,81.2,0.7,899352,1134,1,1,prague,973,141,0.103
0.241,29668,20,24480,32.7,32.2,20.2,81.2,0.7,908639,1138,1,1,prague,977,141,0.103
0.248,28416,19,24480,32.6,32.2,20.2,81.2,0.6,871870,1142,1,1,prague,981,141,0.102
0.255,28731,19,21600,32.8,34.0,20.2,81.2,0.8,876666,1145,1,1,prague,986,141,0.102
0.263,28980,20,23040,32.9,33.9,20.2,81.2,0.9,880342,1150,1,1,prague,990,141,0.102
0.270,29227,20,24480,33.0,33.9,20.2,81.2,0.9,884514,1155,1,1,prague,994,141,0.102
0.277,29472,20,24480,33.2,33.9,20.2,81.2,0.9,888888,1159,1,1,prague,998,141,0.102
0.283,28333,19,24480,32.4,27.0,20.2,81.2,2.2,875015,1163,1,1,prague,1002,141,0.095
0.290,28586,19,23040,32.5,33.6,20.2,81.2,2.0,878785,1166,1,1,prague,1006,141,0.095
0.297,28837,20,23040,32.5,32.2,20.2,81.2,1.6,887565,1170,1,1,prague,1009,142,0.095
0.304,29086,20,24480,32.4,32.1,20.2,81.2,1.3,896443,1175,1,1,prague,1013,142,0.095
0.311,29333,20,24480,32.4,32.2,20.2,81.2,1.0,904836,1179,1,1,prague,1017,142,0.095
0.317,28244,19,24480,32.4,32.3,20.2,81.2,0.8,871809,1183,1,1,prague,1021,142,0.092
0.324,28499,19,23040,32.4,32.2,20.2,81.2,0.6,880359,1186,1,1,prague,1025,142,0.092
0.331,28751,19,23040,32.3,32.1,20.2,81.2,0.5,888912,1190,1,1,prague,1029,142,0.092
0.338,29064,20,21600,32.5,33.9,20.2,81.2,0.8,893259,1194,1,1,prague,1034,142,0.092
0.346,29312,20,24480,32.7,33.9,20.2,81.2,0.9,896226,1200,1,1,prague,1038,142,0.092
0.353,28310,19,24480,32.0,27.0,20.2,81.2,2.1,884742,1204,1,1,prague,1042,142,0.086
0.360,28565,19,23040,31.4,27.1,20.2,81.2,2.8,909974,1207,1,1,prague,1046,142,0.086
0.367,28881,20,21600,31.1,28.8,20.2,81.2,2.8,929755,1211,1,1,prague,1051,142,0.086
0.375,29131,20,24480,31.4,34.0,20.2,81.2,2.8,926971,1217,1,1,prague,1055,142,0.086
0.382,29379,20,24480,31.7,33.9,20.2,81.2,2.7,925789,1221,1,1,prague,1059,142,0.086
0.388,28459,19,24480,31.2,27.1,20.2,81.2,3.2,913494,1225,1,1,prague,1063,142,0.080
0.395,28713,19,23040,30.6,27.0,20.2,81.2,3.4,937353,1228,1,1,prague,1067,142,0.080
0.402,28965,20,23040,31.0,33.7,20.2,81.2,3.4,933782,1232,1,1,prague,1071,142,0.080
0.409,29215,20,24480,31.2,32.2,20.2,81.2,2.8,937459,1237,1,1,prague,1075,142,0.080
0.416,29462,20,24480,31.3,32.3,20.2,81.2,2.4,941097,1241,1,1,prague,1078,143,0.080
0.422,28567,19,24480,31.4,32.3,20.2,81.2,2.0,909082,1245,1,1,prague,1082,143,0.078
0.429,28820,20,23040,31.5,32.2,20.2,81.2,1.7,914166,1248,1,1,prague,1086,143,0.078
0.436,29071,20,24480,31.6,32.2,20.2,81.2,1.5,919677,1253,1,1,prague,1090,143,0.078
0.443,29320,20,24480,31.7,32.2,20.2,81.2,1.2,925388,1257,1,1,prague,1094,143,0.078
0.450,29567,20,24480,31.8,32.5,20.2,81.2,1.1,930365,1261,1,1,prague,1098,143,0.078
0.456,28803,20,23040,31.2,27.2,20.2,81.2,2.0,923084,1265,1,1,prague,1103,143,0.073
0.465,29055,20,24480,31.5,33.9,20.2,81.2,2.2,921094,1270,1,1,prague,1107,143,0.073
0.472,29305,20,24480,31.8,33.9,20.2,81.2,2.2,920440,1274,1,1,prague,1111,143,0.073
0.478,29553,20,24480,32.1,34.0,20.2,81.2,2.2,920568,1278,1,1,prague,1115,143,0.073
0.485,29799,20,24480,32.3,33.8,20.2,81.2,2.1,922141,1282,1,1,prague,1119,143,0.073
0.492,29033,20,24480,32.5,33.8,20.2,81.2,1.9,893295,1286,1,1,prague,1123,143,0.068
0.499,29283,20,24480,32.5,32.2,20.2,81.2,1.5,902125,1290,1,1,prague,1127,143,0.068
0.505,29531,20,24480,32.4,32.2,20.2,81.2,1.2,910691,1294,1,1,prague,1131,143,0.068
0.512,29777,20,24480,32.4,32.2,20.2,81.2,1.0,918986,1298,1,1,prague,1135,143,0.068
0.519,30021,20,24480,32.4,32.2,20.2,81.2,0.8,927289,1302,1,1,prague,1139,143,0.068
0.526,29382,20,23040,32.6,34.1,20.2,81.2,1.0,901537,1306,1,1,prague,1144,143,0.063
0.534,29630,20,24480,32.8,33.9,20.2,81.2,1.1,904539,1311,1,1,prague,1148,143,0.063
0.541,29876,20,24480,32.9,33.9,20.2,81.2,1.1,908195,1315,1,1,prague,1152,143,0.063
0.548,30120,20,24480,33.0,33.9,20.2,81.2,1.1,912284,1319,1,1,prague,1156,143,0.063
0.554,30362,21,24480,33.1,33.9,20.2,81.2,1.0,916616,1323,1,1,prague,1160,143,0.063
0.561,29720,20,25920,33.2,33.7,20.2,81.2,0.9,895423,1328,1,1,prague,1164,143,0.059
0.568,29965,20,24480,33.1,32.2,20.2,81.2,0.9,906108,1331,1,1,prague,1168,143,0.059
0.575,30208,20,24480,33.0,32.3,20.2,81.2,0.9,916254,1335,1,1,prague,1172,143,0.059
0.582,30450,21,24480,32.9,32.3,20.2,81.2,0.8,926123,1339,1,1,prague,1176,143,0.059
0.588,30690,21,25920,32.8,32.2,20.2,81.2,0.8,935699,1344,1,1,prague,1180,143,0.059
0.595,30096,20,25920,32.7,32.2,20.2,81.2,0.7,919776,1348,1,1,prague,1184,143,0.055
0.602,30339,21,24480,32.6,32.1,20.2,81.2,0.7,929247,1351,1,1,prague,1188,143,0.055
0.609,30640,21,24480,32.8,33.8,20.2,81.2,0.8,934203,1356,1,1,prague,1193,143,0.055
0.617,30879,21,25920,32.9,33.9,20.2,81.2,0.9,937659,1361,1,1,prague,1197,143,0.055
0.624,31116,21,25920,33.1,33.9,20.2,81.2,0.9,941425,1365,1,1,prague,1201,143,0.055
0.631,30567,21,25920,33.2,34.0,20.2,81.2,0.9,921692,1369,1,1,prague,1205,143,0.051
0.638,30806,21,25920,33.3,33.9,20.2,81.2,0.9,926301,1373,1,1,prague,1209,143,0.051
0.644,31044,21,25920,33.3,33.7,20.2,81.2,0.8,931832,1377,1,1,prague,1213,143,0.051
0.651,31280,21,25920,33.2,32.1,20.2,81.2,0.9,943276,1381,1,1,prague,1217,143,0.051
0.658,31514,21,25920,33.0,32.2,20.2,81.2,0.9,953669,1385,1,1,prague,1221,143,0.051
0.665,31014,21,25920,32.9,32.2,20.2,81.2,0.9,941472,1389,1,1,prague,1225,143,0.047
0.671,31250,21,25920,32.9,32.2,20.2,81.2,0.8,951206,1393,1,1,prague,1229,143,0.047
0.678,31485,21,25920,32.8,32.2,20.2,81.2,0.8,960670,1397,1,1,prague,1233,143,0.047
0.685,31718,22,25920,32.7,32.2,20.2,81.2,0.7,969761,1401,1,1,prague,1237,143,0.047
0.692,31949,22,27360,32.7,32.3,20.2,81.2,0.6,978409,1406,1,1,prague,1241,143,0.047
0.699,31482,21,27360,32.6,32.2,20.2,81.2,0.6,965675,1410,1,1,prague,1245,143,0.044
0.705,31715,22,25920,32.5,32.1,20.2,81.2,0.6,974556,1413,1,1,prague,1249,143,0.044
0.712,31947,22,27360,32.5,32.2,20.2,81.2,0.5,982833,1418,1,1,prague,1253,143,0.044
0.719,32177,22,27360,32.5,32.2,20.2,81.2,0.4,990976,1422,1,1,prague,1257,143,0.044
0.726,32405,22,27360,32.4,32.1,20.2,81.2,0.4,999259,1426,1,1,prague,1261,143,0.044
0.732,32632,22,27360,32.4,32.2,20.2,81.2,0.3,1006974,1430,1,1,prague,1265,143,0.044
0.739,32193,22,27360,32.4,32.1,20.2,81.2,0.3,994685,1434,1,1,prague,1269,143,0.041
0.746,32422,22,27360,32.3,32.2,20.2,81.2,0.3,1002473,1438,1,1,prague,1273,143,0.041
0.753,32649,22,27360,32.3,32.2,20.2,81.2,0.3,1010116,1442,1,1,prague,1277,143,0.041
0.759,32874,22,27360,32.3,32.3,20.2,81.2,0.2,1017298,1446,1,1,prague,1281,143,0.041
0.766,33098,22,27360,32.3,32.2,20.2,81.2,0.2,1024642,1450,1,1,prague,1285,143,0.041
0.773,33321,23,27360,32.3,32.2,20.2,81.2,0.2,1031897,1454,1,1,prague,1289,143,0.041
0.780,32912,22,28800,32.3,32.3,20.2,81.2,0.1,1019389,1459,1,1,prague,1293,143,0.038
0.787,33136,23,27360,32.3,32.2,20.2,81.2,0.1,1026676,1462,1,1,prague,1297,143,0.038
0.793,33358,23,28800,32.3,32.2,20.2,81.2,0.1,1033971,1467,1,1,prague,1301,143,0.038
0.800,33579,23,28800,32.3,32.2,20.2,81.2,0.1,1041177,1471,1,1,prague,1305,143,0.038
0.807,33799,23,28800,32.2,32.2,20.2,81.2,0.1,1048356,1475,1,1,prague,1309,143,0.038
0.814,34017,23,28800,33.1,38.9,20.2,81.2,1.7,1028542,1479,1,1,prague,1313,143,0.038
0.820,33641,23,28800,33.0,32.2,20.2,81.2,1.5,1020413,1483,1,1,prague,1317,143,0.035
0.827,33860,23,28800,33.7,39.0,20.2,81.2,2.6,1004211,1487,1,1,prague,1321,143,0.035
0.834,34078,23,28800,34.4,39.0,20.2,81.2,3.3,991215,1491,1,1,prague,1325,143,0.035
0.841,34349,23,27360,34.3,33.8,20.2,81.2,2.6,1001136,1495,1,1,prague,1329,144,0.035
0.849,34564,24,28800,34.3,34.1,20.2,81.2,2.0,1008343,1500,1,1,prague,1333,144,0.035
0.856,34778,24,30240,34.2,33.9,20.2,81.2,1.6,1016039,1505,1,1,prague,1337,144,0.035
0.863,34383,23,30240,34.2,33.9,20.2,81.2,1.3,1005586,1509,1,1,prague,1341,144,0.035
0.869,34598,24,28800,34.1,33.8,20.2,81.2,1.1,1013296,1512,1,1,prague,1345,144,0.035
0.876,34812,24,30240,34.1,33.7,20.2,81.2,0.9,1021179,1517,1,1,prague,1349,144,0.035
0.883,35024,24,30240,34.9,40.6,20.2,81.2,2.3,1003581,1521,1,1,prague,1352,145,0.035
0.890,35235,24,30240,35.4,38.9,20.2,81.2,2.7,995535,1525,1,1,prague,1356,145,0.035
0.897,35445,24,30240,35.8,38.9,20.2,81.2,2.9,989061,1529,1,1,prague,1359,146,0.035
0.904,35002,24,28800,35.6,33.9,20.2,81.2,2.7,983202,1533,1,1,prague,1363,147,0.040
0.912,35213,24,30240,36.2,40.7,20.2,81.2,3.3,971607,1538,1,1,prague,1366,148,0.040
0.919,35423,24,30240,36.8,40.7,20.2,81.2,3.6,962712,1542,1,1,prague,1369,149,0.040
0.925,35631,24,30240,37.3,40.7,20.2,81.2,3.6,955767,1546,1,1,prague,1372,150,0.040
0.932,35838,24,30240,37.7,40.8,20.2,81.2,3.6,949980,1550,1,1,prague,1375,151,0.040
0.939,36044,25,30240,38.1,40.8,20.2,81.2,3.5,945937,1554,1,1,prague,1378,152,0.040
0.946,35304,24,31680,38.4,40.5,20.2,81.2,3.2,919279,1559,1,1,prague,1381,153,0.053
0.953,35565,24,28800,38.7,40.5,20.2,81.2,2.9,919681,1562,1,1,prague,1384,155,0.053
0.961,35772,24,30240,38.9,40.6,20.2,81.2,2.7,919305,1567,1,1,prague,1386,157,0.053
0.968,35977,24,30240,39.1,40.6,20.2,81.2,2.5,919445,1571,1,1,prague,1389,158,0.053
0.974,36181,25,30240,39.3,40.5,20.2,81.2,2.2,920682,1575,1,1,prague,1391,160,0.053
0.981,36384,25,31680,39.5,40.7,20.2,81.2,2.0,921814,1580,1,1,prague,1394,161,0.053
0.988,35313,24,30240,39.0,35.6,20.2,81.2,2.5,905786,1584,1,1,prague,1397,163,0.073
0.997,35520,24,30240,39.4,42.3,20.2,81.2,2.7,901477,1588,1,1,prague,1399,165,0.073
1.003,35726,24,30240,39.5,40.6,20.2,81.2,2.3,903312,1592,1,1,prague,1402,166,0.073
1.011,35931,24,30240,39.7,40.7,20.2,81.2,2.0,905336,1596,1,1,prague,1404,168,0.073
1.017,36134,25,30240,39.8,40.7,20.2,81.2,1.8,907456,1600,1,1,prague,1407,169,0.073
1.024,36336,25,31680,39.9,40.5,20.2,81.2,1.5,910471,1605,1,1,prague,1409,171,0.073
1.030,34843,24,31680,40.0,40.5,20.2,81.2,1.3,871423,1609,1,1,prague,1411,173,0.094
1.037,35052,24,30240,39.8,38.9,20.2,81.2,1.2,879664,1612,1,1,prague,1414,174,0.094
1.044,35260,24,30240,39.7,39.0,20.2,81.2,1.1,887133,1616,1,1,prague,1417,175,0.094
1.051,35466,24,30240,39.6,38.3,20.2,81.2,1.2,896307,1620,1,1,prague,1419,177,0.094
1.058,35671,24,30240,39.5,39.0,20.2,81.2,1.0,903177,1624,1,1,prague,1423,177,0.094
1.064,35875,24,30240,39.4,39.0,20.2,81.2,0.9,909655,1628,1,1,prague,1425,179,0.094
1.071,34145,23,30240,39.4,39.0,20.2,81.2,0.8,866998,1632,1,1,prague,1427,181,0.108
1.078,34358,23,28800,39.3,39.0,20.2,81.2,0.7,873471,1635,1,1,prague,1430,182,0.108
1.085,34569,24,28800,39.3,39.0,20.2,81.2,0.6,879663,1639,1,1,prague,1433,183,0.108
1.091,34779,24,30240,39.3,39.0,20.2,81.2,0.5,885908,1644,1,1,prague,1436,184,0.108
1.098,34987,24,30240,39.2,39.0,20.2,81.2,0.5,892002,1648,1,1,prague,1439,185,0.108
1.105,35194,24,30240,39.2,39.0,20.2,81.2,0.4,897851,1652,1,1,prague,1442,186,0.108
1.112,33351,23,30240,39.2,39.0,20.2,81.2,0.4,851507,1656,1,1,prague,1445,187,0.117
1.119,33568,23,28800,39.1,39.0,20.2,81.2,0.3,857507,1659,1,1,prague,1449,187,0.117
1.125,33784,23,28800,39.1,38.9,20.2,81.2,0.3,863842,1663,1,1,prague,1453,187,0.117
1.132,33998,23,28800,39.1,39.0,20.2,81.2,0.3,869603,1667,1,1,prague,1455,189,0.117
1.139,34211,23,28800,39.1,38.9,20.2,81.2,0.2,875588,1671,1,1,prague,1458,190,0.117
1.146,34423,23,28800,39.0,38.8,20.2,81.2,0.2,881736,1675,1,1,prague,1461,191,0.117
1.152,32546,22,28800,39.0,39.0,20.2,81.2,0.2,833785,1679,1,1,prague,1464,192,0.122
1.159,32768,22,27360,39.0,39.0,20.2,81.2,0.2,839645,1682,1,1,prague,1467,193,0.122
1.166,32989,22,27360,39.0,39.0,20.2,81.2,0.1,845394,1686,1,1,prague,1471,193,0.122
1.173,33208,23,27360,39.0,39.2,20.2,81.2,0.1,850636,1690,1,1,prague,1475,193,0.122
1.179,33426,23,28800,39.0,39.0,20.2,81.2,0.1,856286,1695,1,1,prague,1479,193,0.122
1.186,33697,23,27360,38.4,33.9,20.2,81.2,1.4,877708,1699,1,1,prague,1483,194,0.122
1.195,31886,22,28800,37.8,33.9,20.2,81.2,2.1,842831,1704,1,1,prague,1486,195,0.121
1.202,32113,22,27360,37.3,34.0,20.2,81.2,2.6,859854,1707,1,1,prague,1489,196,0.121
1.208,32338,22,27360,36.9,33.8,20.2,81.2,2.8,876297,1711,1,1,prague,1493,196,0.121
1.215,32562,22,27360,36.5,34.1,20.2,81.2,2.8,890913,1715,1,1,prague,1497,196,0.121
1.222,32784,22,27360,36.2,33.8,20.2,81.2,2.8,905460,1719,1,1,prague,1501,196,0.121
1.229,33060,22,25920,35.9,33.8,20.2,81.2,2.7,920865,1723,1,1,prague,1505,197,0.121
1.237,31308,21,27360,35.7,34.0,20.2,81.2,2.5,878032,1728,1,1,prague,1508,198,0.120
1.244,31539,21,25920,35.4,33.9,20.2,81.2,2.3,890077,1731,1,1,prague,1512,198,0.120
1.251,31769,22,25920,35.2,34.0,20.2,81.2,2.1,901299,1735,1,1,prague,1516,198,0.120
1.257,31997,22,27360,35.1,33.9,20.2,81.2,1.9,912037,1740,1,1,prague,1520,198,0.120
1.264,32280,22,25920,35.2,35.7,20.2,81.2,1.6,918062,1744,1,1,prague,1525,198,0.120
1.273,30765,21,25920,35.2,35.2,20.2,81.2,1.2,874726,1749,1,1,prague,1530,198,0.112
1.281,31060,21,24480,34.6,30.5,20.2,81.2,2.1,898103,1753,1,1,prague,1535,198,0.112
1.290,31293,21,25920,34.9,37.2,20.2,81.2,2.2,896236,1758,1,1,prague,1539,198,0.112
1.296,31525,21,25920,35.2,37.3,20.2,81.2,2.3,895342,1762,1,1,prague,1543,198,0.112
1.303,31755,22,25920,35.4,37.0,20.2,81.2,2.1,896274,1766,1,1,prague,1547,198,0.112
1.310,30337,21,27360,35.4,35.6,20.2,81.2,1.6,855816,1771,1,1,prague,1551,198,0.104
1.317,30636,21,24480,35.4,35.4,20.2,81.2,1.2,864446,1774,1,1,prague,1556,198,0.104
1.325,30873,21,25920,35.2,33.9,20.2,81.2,1.3,875904,1779,1,1,prague,1560,198,0.104
1.332,31108,21,25920,35.1,34.0,20.2,81.2,1.3,886570,1783,1,1,prague,1564,198,0.104
1.339,31342,21,25920,34.9,33.9,20.2,81.2,1.3,897177,1787,1,1,prague,1568,198,0.104
1.345,30056,20,25920,34.8,33.9,20.2,81.2,1.2,863702,1791,1,1,prague,1572,198,0.098
1.352,30298,21,24480,34.7,33.9,20.2,81.2,1.2,873594,1794,1,1,prague,1576,198,0.098
0.027,30094,20,425,33.5,32.4,20.2,81.2,1.6,898811,1798,1,1,prague,1596,198,0.091
0.027,30111,20,7200,36.6,58.5,20.2,81.2,7.5,822390,1803,1,1,prague,1597,198,0.091
0.054,29211,20,21600,35.4,26.7,20.2,81.2,8.1,825846,1819,1,1,prague,1603,198,0.085
0.062,29460,20,24480,35.1,33.4,20.2,81.2,6.6,838790,1825,1,1,prague,1607,198,0.085
0.069,29707,20,24480,34.9,33.2,20.2,81.2,5.4,851764,1829,1,1,prague,1611,198,0.085
0.076,29952,20,24480,34.6,33.0,20.2,81.2,4.5,864715,1833,1,1,prague,1615,198,0.085
0.083,29027,20,23040,33.9,28.7,20.2,81.2,4.9,856531,1837,1,1,prague,1619,199,0.083
0.091,29278,20,24480,33.8,32.9,20.2,81.2,3.9,867187,1842,1,1,prague,1622,200,0.083
0.098,29527,20,24480,33.6,32.6,20.2,81.2,3.2,878178,1846,1,1,prague,1626,200,0.083
0.105,29774,20,24480,33.5,32.6,20.2,81.2,2.7,888776,1850,1,1,prague,1630,200,0.083
0.112,30019,20,24480,33.4,32.7,20.2,81.2,2.2,898933,1854,1,1,prague,1634,200,0.083
0.118,29071,20,24480,33.3,32.6,20.2,81.2,1.9,873291,1858,1,1,prague,1638,200,0.080
0.125,29322,20,24480,33.1,32.1,20.2,81.2,1.7,884925,1862,1,1,prague,1642,200,0.080
0.132,29571,20,24480,33.0,32.0,20.2,81.2,1.6,896199,1866,1,1,prague,1645,201,0.080
0.139,29818,20,24480,32.9,32.2,20.2,81.2,1.4,906487,1870,1,1,prague,1648,202,0.080
0.145,30063,20,24480,32.8,32.2,20.2,81.2,1.2,916303,1874,1,1,prague,1652,202,0.080
0.152,29054,20,24480,32.7,32.2,20.2,81.2,1.0,887443,1878,1,1,prague,1655,203,0.084
0.159,29305,20,24480,32.7,32.2,20.2,81.2,0.9,897110,1882,1,1,prague,1659,203,0.084
0.166,29554,20,24480,32.6,32.2,20.2,81.2,0.8,906369,1886,1,1,prague,1662,204,0.084
0.173,29801,20,24480,32.6,32.2,20.2,81.2,0.7,915236,1890,1,1,prague,1666,204,0.084
0.179,30046,20,24480,32.5,32.2,20.2,81.2,0.6,924065,1894,1,1,prague,1670,204,0.084
0.186,29145,20,23040,32.7,33.9,20.2,81.2,0.8,891720,1898,1,1,prague,1675,204,0.081
0.195,29395,20,24480,32.8,33.9,20.2,81.2,0.9,895370,1903,1,1,prague,1679,204,0.081
0.201,29643,20,24480,33.0,33.9,20.2,81.2,0.9,899226,1907,1,1,prague,1683,204,0.081
0.208,29889,20,24480,33.1,34.0,20.2,81.2,1.0,903127,1911,1,1,prague,1687,204,0.081
0.215,30133,20,24480,33.2,33.9,20.2,81.2,0.9,907647,1915,1,1,prague,1691,204,0.081
0.222,29253,20,24480,33.3,33.9,20.2,81.2,0.9,878943,1919,1,1,prague,1695,204,0.075
0.229,29503,20,24480,33.1,32.2,20.2,81.2,0.9,890199,1923,1,1,prague,1699,204,0.075
0.235,29751,20,24480,33.0,32.2,20.2,81.2,0.9,900753,1927,1,1,prague,1703,204,0.075
0.242,29997,20,24480,33.0,32.4,20.2,81.2,0.8,910296,1931,1,1,prague,1707,204,0.075
0.249,30241,21,24480,32.9,32.3,20.2,81.2,0.8,920130,1935,1,1,prague,1711,204,0.075
0.256,29429,20,25920,32.8,32.3,20.2,81.2,0.7,897417,1940,1,1,prague,1715,204,0.070
0.262,29678,20,24480,32.7,32.2,20.2,81.2,0.7,907001,1943,1,1,prague,1719,204,0.070
