time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.402,32871,22,27360,36.8,33.8,20.1,55.7,2.7,892724,38906,27,27,prague,32896,5983,0.052
1.408,33082,22,27360,36.4,33.8,20.1,55.7,2.8,907898,38910,27,27,prague,32900,5983,0.052
0.006,33241,23,0,36.6,33.9,20.1,55.7,2.2,907381,38912,28,28,prague,32920,5983,0.051
0.008,32558,22,0,35.5,27.2,20.1,55.7,4.0,918161,38914,28,28,prague,32923,5983,0.047
0.032,32060,22,27360,35.0,31.5,20.1,55.7,4.0,916864,38937,28,28,prague,32927,5983,0.044
0.038,32276,22,27360,34.4,30.1,20.1,55.7,4.2,939320,38941,28,28,prague,32931,5983,0.044
0.045,32437,22,28800,34.4,34.6,20.1,55.7,3.2,943100,38945,28,28,prague,32934,5983,0.044
0.050,32650,22,27360,34.4,34.6,20.1,55.7,2.5,948493,38948,28,28,prague,32936,5985,0.044
0.057,32862,22,27360,34.6,35.6,20.1,55.7,2.2,950565,38952,28,28,prague,32940,5985,0.044
0.064,33073,22,27360,34.7,35.6,20.1,55.7,1.9,953112,38956,28,28,prague,32944,5985,0.044
0.071,32529,22,27360,34.9,36.6,20.1,55.7,1.9,930916,38960,28,28,prague,32948,5985,0.046
0.077,32742,22,27360,35.2,36.8,20.1,55.7,1.9,930963,38964,28,28,prague,32952,5985,0.046
0.084,32953,22,27360,35.0,33.8,20.1,55.7,1.8,941621,38968,28,28,prague,32956,5985,0.046
0.091,33163,23,27360,34.8,33.8,20.1,55.7,1.6,951756,38972,28,28,prague,32959,5986,0.046
0.098,33372,23,28800,34.7,33.8,20.1,55.7,1.5,961202,38977,28,28,prague,32963,5986,0.046
0.105,33579,23,28800,34.6,34.0,20.1,55.7,1.3,969818,38981,28,28,prague,32967,5986,0.046
0.111,33036,22,28800,34.5,33.9,20.1,55.7,1.1,956622,38985,28,28,prague,32971,5986,0.045
0.118,33193,23,28800,35.1,38.9,20.1,55.7,1.9,946208,38988,28,28,prague,32973,5987,0.045
0.123,33402,23,28800,35.6,38.9,20.1,55.7,2.4,939419,38992,28,28,prague,32977,5987,0.045
0.130,33609,23,28800,36.0,38.9,20.1,55.7,2.6,934387,38996,28,28,prague,32979,5989,0.045
0.137,33815,23,28800,36.3,38.8,20.1,55.7,2.7,930850,39000,28,28,prague,32982,5990,0.045
0.143,34020,23,28800,36.6,38.8,20.1,55.7,2.6,928670,39004,28,28,prague,32985,5991,0.045
0.150,33250,23,28800,36.9,38.9,20.1,55.7,2.5,900839,39008,28,28,prague,32988,5992,0.058
0.157,33458,23,28800,37.1,38.8,20.1,55.7,2.4,900740,39012,28,28,prague,32992,5992,0.058
0.164,33665,23,28800,37.6,40.5,20.1,55.7,2.6,896132,39016,28,28,prague,32995,5993,0.058
0.171,33871,23,28800,37.9,40.5,20.1,55.7,2.7,892798,39020,28,28,prague,32998,5994,0.058
0.177,34024,23,30240,38.1,38.9,20.1,55.7,2.3,894050,39024,28,28,prague,33001,5994,0.058
0.183,34227,23,28800,38.2,38.9,20.1,55.7,1.9,896839,39027,28,28,prague,33004,5995,0.058
0.189,33333,23,28800,38.2,38.8,20.1,55.7,1.6,871656,39031,28,28,prague,33007,5996,0.064
0.196,33541,23,28800,38.3,38.9,20.1,55.7,1.4,875241,39035,28,28,prague,33009,5998,0.064
0.203,33747,23,28800,38.4,38.9,20.1,55.7,1.2,878896,39039,28,28,prague,33012,5999,0.064
0.209,33952,23,28800,38.5,38.9,20.1,55.7,1.0,882925,39043,28,28,prague,33013,6002,0.064
0.216,34156,23,28800,38.5,38.8,20.1,55.7,0.8,887191,39047,28,28,prague,33016,6003,0.064
0.223,34359,23,28800,38.7,40.4,20.1,55.7,1.1,886912,39051,28,28,prague,33018,6005,0.064
0.230,33024,22,30240,38.8,38.9,20.1,55.7,0.9,852056,39055,28,28,prague,33020,6006,0.087
0.235,33234,23,27360,38.8,38.9,20.1,55.7,0.7,857120,39057,28,28,prague,33023,6007,0.087
0.242,33442,23,28800,38.8,38.9,20.1,55.7,0.5,862218,39062,28,28,prague,33025,6009,0.087
0.249,33649,23,28800,38.8,39.0,20.1,55.7,0.4,867063,39066,28,28,prague,33028,6010,0.087
0.255,33855,23,28800,38.8,38.9,20.1,55.7,0.4,872079,39070,28,28,prague,33031,6011,0.087
0.262,34059,23,28800,38.8,38.8,20.1,55.7,0.3,877424,39074,28,28,prague,33034,6012,0.087
0.269,32577,22,28800,38.2,33.8,20.1,55.7,1.5,853069,39078,28,28,prague,33037,6013,0.100
0.276,32789,22,27360,38.5,40.6,20.1,55.7,1.7,851950,39081,28,28,prague,33040,6014,0.100
0.282,33000,22,27360,38.7,40.6,20.1,55.7,1.8,851656,39085,28,28,prague,33042,6016,0.100
0.289,33210,23,27360,39.0,40.4,20.1,55.7,1.8,852434,39089,28,28,prague,33044,6018,0.100
0.296,33418,23,28800,39.2,40.6,20.1,55.7,1.7,853392,39094,28,28,prague,33046,6020,0.100
0.303,33625,23,28800,39.4,40.7,20.1,55.7,1.7,854467,39098,28,28,prague,33049,6021,0.100
0.310,31869,22,30240,39.3,38.9,20.1,55.7,1.4,810977,39102,28,28,prague,33052,6021,0.114
0.315,32086,22,27360,39.3,39.1,20.1,55.7,1.1,817082,39104,28,28,prague,33056,6021,0.114
0.322,32302,22,27360,39.2,39.1,20.1,55.7,0.9,823085,39108,28,28,prague,33059,6022,0.114
0.329,32516,22,27360,39.2,39.1,20.1,55.7,0.7,828918,39112,28,28,prague,33063,6022,0.114
0.335,32729,22,27360,39.2,39.0,20.1,55.7,0.6,834859,39116,28,28,prague,33066,6023,0.114
0.342,32940,22,27360,39.1,38.7,20.1,55.7,0.5,841637,39120,28,28,prague,33068,6025,0.114
0.349,31233,21,27360,38.4,33.6,20.1,55.7,1.8,812428,39124,28,28,prague,33072,6025,0.117
0.356,31455,21,25920,37.8,33.5,20.1,55.7,2.6,831724,39127,28,28,prague,33074,6027,0.117
0.362,31675,21,25920,37.3,33.5,20.1,55.7,3.0,849537,39131,28,28,prague,33078,6027,0.117
0.369,31893,22,25920,36.8,33.5,20.1,55.7,3.2,866445,39135,28,28,prague,33080,6029,0.117
0.376,32110,22,27360,36.4,33.4,20.1,55.7,3.3,882676,39140,28,28,prague,33084,6029,0.117
0.382,32326,22,27360,36.0,33.4,20.1,55.7,3.2,897695,39144,28,28,prague,33088,6029,0.117
0.389,30613,21,27360,35.7,33.4,20.1,55.7,3.0,857867,39148,28,28,prague,33092,6029,0.120
0.396,30839,21,25920,35.4,33.5,20.1,55.7,2.8,870789,39151,28,28,prague,33096,6029,0.120
0.403,31063,21,25920,35.2,33.6,20.1,55.7,2.6,882797,39155,28,28,prague,33100,6029,0.120
0.409,31286,21,25920,35.0,33.7,20.1,55.7,2.3,893834,39159,28,28,prague,33102,6031,0.120
0.416,31452,21,27360,35.5,38.8,20.1,55.7,2.7,886446,39163,28,28,prague,33105,6031,0.120
0.421,31672,21,25920,35.9,38.9,20.1,55.7,2.9,882007,39166,28,28,prague,33109,6031,0.120
0.428,29929,20,27360,36.1,37.2,20.1,55.7,2.5,829747,39170,28,28,prague,33111,6032,0.121
0.433,30160,20,24480,36.2,37.2,20.1,55.7,2.1,833034,39172,28,28,prague,33115,6032,0.121
0.440,30390,21,24480,36.3,37.2,20.1,55.7,1.8,836590,39176,28,28,prague,33119,6032,0.121
0.447,30618,21,25920,36.4,37.2,20.1,55.7,1.6,840345,39181,28,28,prague,33123,6032,0.121
0.453,30787,21,27360,36.3,35.6,20.1,55.7,1.4,847566,39185,28,28,prague,33126,6032,0.121
0.459,31012,21,25920,36.4,37.1,20.1,55.7,1.2,851580,39188,28,28,prague,33130,6032,0.121
0.465,29448,20,25920,35.9,32.0,20.1,55.7,2.0,821056,39192,28,28,prague,33133,6033,0.116
0.472,29624,20,25920,35.2,30.4,20.1,55.7,2.9,842021,39195,28,28,prague,33135,6034,0.116
0.477,29858,20,24480,35.4,37.1,20.1,55.7,2.7,842803,39198,28,28,prague,33139,6034,0.116
0.484,30032,20,25920,35.4,35.4,20.1,55.7,2.0,847762,39202,28,28,prague,33141,6035,0.116
0.496,30434,21,27360,35.4,35.5,20.1,55.7,1.1,859013,39210,28,28,prague,33147,6036,0.116
0.501,28893,20,25920,35.4,35.4,20.1,55.7,0.9,815495,39213,28,28,prague,33151,6036,0.117
0.508,29133,20,24480,34.8,30.4,20.1,55.7,1.9,837155,39216,28,28,prague,33155,6036,0.117
0.514,29371,20,24480,34.2,30.4,20.1,55.7,2.5,857672,39220,28,28,prague,33158,6037,0.117
0.521,29607,20,24480,34.0,32.1,20.1,55.7,2.4,871511,39224,28,28,prague,33161,6038,0.117
0.528,29841,20,24480,33.7,32.1,20.1,55.7,2.3,884361,39228,28,28,prague,33165,6038,0.117
0.535,30015,20,25920,33.5,32.1,20.1,55.7,2.1,894821,39232,28,28,prague,33168,6038,0.117
0.540,28531,19,24480,33.4,32.1,20.1,55.7,1.9,855194,39235,28,28,prague,33172,6038,0.115
0.547,28774,19,23040,33.2,32.1,20.1,55.7,1.8,866556,39238,28,28,prague,33176,6038,0.115
0.553,29015,20,23040,33.1,32.1,20.1,55.7,1.6,877513,39242,28,28,prague,33179,6039,0.115
0.560,29254,20,24480,32.9,32.1,20.1,55.7,1.4,888018,39247,28,28,prague,33183,6039,0.115
0.567,29431,20,25920,32.6,30.2,20.1,55.7,1.8,902625,39251,28,28,prague,33186,6039,0.115
0.572,28000,19,24480,32.5,32.0,20.1,55.7,1.5,860638,39254,28,28,prague,33189,6040,0.114
0.579,28247,19,23040,32.5,32.1,20.1,55.7,1.2,869620,39257,28,28,prague,33193,6040,0.114
0.586,28431,19,24480,32.2,30.5,20.1,55.7,1.4,881991,39261,28,28,prague,33196,6040,0.114
0.591,28675,19,23040,32.0,30.4,20.1,55.7,1.5,895785,39264,28,28,prague,33200,6040,0.114
0.598,28856,20,24480,32.5,35.6,20.1,55.7,2.0,889135,39268,28,28,prague,33202,6041,0.114
0.602,29096,20,24480,32.2,30.4,20.1,55.7,2.0,903602,39272,28,28,prague,33205,6042,0.114
0.609,27715,19,24480,32.0,30.4,20.1,55.7,2.0,866825,39276,28,28,prague,33209,6042,0.112
0.616,27902,19,24480,31.5,28.6,20.1,55.7,2.3,884458,39279,28,28,prague,33212,6042,0.112
0.621,28150,19,23040,31.4,30.4,20.1,55.7,2.0,896297,39282,28,28,prague,33216,6042,0.112
0.628,28396,19,23040,31.3,30.4,20.1,55.7,1.8,907945,39286,28,28,prague,33220,6042,0.112
0.635,28640,19,23040,31.4,32.2,20.1,55.7,1.6,912479,39290,28,28,prague,33222,6044,0.112
0.641,27302,18,23040,31.5,32.1,20.1,55.7,1.3,867501,39294,28,28,prague,33226,6044,0.111
0.648,27556,19,21600,31.6,32.1,20.1,55.7,1.2,873268,39297,28,28,prague,33230,6044,0.111
0.656,27807,19,23040,31.8,33.8,20.1,55.7,1.4,873390,39302,28,28,prague,33234,6044,0.111
0.662,28056,19,23040,32.1,33.8,20.1,55.7,1.6,874536,39306,28,28,prague,33238,6044,0.111
0.669,28303,19,23040,32.3,33.6,20.1,55.7,1.6,876986,39310,28,28,prague,33242,6044,0.111
0.675,27097,18,23040,31.6,27.0,20.1,55.7,2.5,857093,39314,28,28,prague,33246,6044,0.104
0.682,27289,18,23040,31.7,32.1,20.1,55.7,2.0,861639,39317,28,28,prague,33248,6045,0.104
0.687,27543,19,21600,31.6,31.0,20.1,55.7,1.6,871862,39320,28,28,prague,33251,6046,0.104
0.694,27731,19,24480,31.4,30.3,20.1,55.7,1.6,882281,39325,28,28,prague,33254,6046,0.104
0.699,27981,19,23040,31.3,30.3,20.1,55.7,1.4,894104,39328,28,28,prague,33258,6046,0.104
0.706,26741,18,23040,31.2,30.4,20.1,55.7,1.3,857523,39332,28,28,prague,33261,6047,0.107
0.713,26935,18,23040,30.9,28.8,20.1,55.7,1.6,871993,39335,28,28,prague,33264,6047,0.107
0.718,27192,18,21600,30.8,30.4,20.1,55.7,1.3,881912,39338,28,28,prague,33268,6047,0.107
0.724,27447,19,21600,30.8,30.4,20.1,55.7,1.1,891802,39342,28,28,prague,33272,6047,0.107
0.731,27636,19,24480,30.7,30.4,20.1,55.7,0.9,899258,39347,28,28,prague,33275,6047,0.107
0.736,26511,18,23040,30.7,30.3,20.1,55.7,0.8,864197,39350,28,28,prague,33279,6047,0.101
0.743,26772,18,21600,30.6,30.3,20.1,55.7,0.7,874130,39353,28,28,prague,33283,6047,0.101
0.750,27031,18,21600,30.8,32.1,20.1,55.7,0.9,877487,39357,28,28,prague,33287,6047,0.101
0.757,27287,18,21600,31.0,32.1,20.1,55.7,1.0,881192,39361,28,28,prague,33291,6047,0.101
0.763,27541,19,21600,31.1,32.1,20.1,55.7,1.0,885505,39365,28,28,prague,33295,6047,0.101
0.770,26515,18,23040,30.6,27.0,20.1,55.7,1.8,866758,39370,28,28,prague,33299,6047,0.094
0.777,26776,18,21600,30.1,27.0,20.1,55.7,2.2,888210,39373,28,28,prague,33303,6047,0.094
0.784,27035,18,21600,29.8,27.0,20.1,55.7,2.4,908495,39377,28,28,prague,33307,6047,0.094
0.790,27291,18,21600,29.4,27.1,20.1,55.7,2.5,927634,39381,28,28,prague,33311,6047,0.094
0.797,27545,19,21600,29.9,33.5,20.1,55.7,2.9,920437,39385,28,28,prague,33314,6048,0.094
0.804,26492,18,24480,30.2,32.1,20.1,55.7,2.7,877218,39390,28,28,prague,33317,6048,0.091
0.809,26753,18,21600,30.4,32.0,20.1,55.7,2.5,879483,39392,28,28,prague,33321,6048,0.091
0.816,26947,18,23040,30.4,30.3,20.1,55.7,1.9,886356,39396,28,28,prague,33324,6048,0.091
0.821,27204,18,21600,30.4,30.5,20.1,55.7,1.4,894456,39399,28,28,prague,33328,6048,0.091
0.828,27459,19,21600,30.4,30.5,20.1,55.7,1.1,902455,39403,28,28,prague,33332,6048,0.091
0.835,26557,18,23040,30.5,30.6,20.1,55.7,0.9,872065,39408,28,28,prague,33336,6048,0.085
0.842,26818,18,21600,30.7,32.2,20.1,55.7,1.1,874404,39411,28,28,prague,33339,6049,0.085
0.849,27076,18,21600,30.2,27.1,20.1,55.7,1.7,895785,39415,28,28,prague,33343,6049,0.085
0.855,27332,18,21600,29.8,27.1,20.1,55.7,2.1,916105,39419,28,28,prague,33347,6049,0.085
0.862,27585,19,21600,30.3,33.5,20.1,55.7,2.5,910486,39423,28,28,prague,33351,6049,0.085
0.869,26716,18,23040,29.9,26.9,20.1,55.7,2.7,894409,39428,28,28,prague,33355,6049,0.082
0.876,26975,18,21600,29.5,26.8,20.1,55.7,2.8,915027,39431,28,28,prague,33359,6049,0.082
0.882,27232,18,21600,29.1,26.8,20.1,55.7,2.8,934426,39435,28,28,prague,33363,6049,0.082
0.889,27423,19,23040,29.5,32.0,20.1,55.7,2.8,929750,39439,28,28,prague,33366,6049,0.082
0.894,27676,19,23040,29.8,31.8,20.1,55.7,2.7,929254,39443,28,28,prague,33370,6049,0.082
0.901,26882,18,23040,30.0,31.8,20.1,55.7,2.5,894843,39447,28,28,prague,33374,6049,0.076
0.907,27140,18,21600,30.2,31.7,20.1,55.7,2.3,897249,39450,28,28,prague,33378,6049,0.076
0.914,27395,19,21600,30.4,31.6,20.1,55.7,2.1,900618,39454,28,28,prague,33382,6049,0.076
0.921,27648,19,23040,30.6,31.6,20.1,55.7,1.9,904445,39459,28,28,prague,33386,6049,0.076
0.928,27836,19,24480,30.7,31.9,20.1,55.7,1.7,905736,39463,28,28,prague,33389,6049,0.076
0.933,27102,18,23040,30.9,31.9,20.1,55.7,1.6,877683,39466,28,28,prague,33393,6049,0.071
0.939,27358,18,21600,31.0,32.0,20.1,55.7,1.5,882060,39469,28,28,prague,33397,6049,0.071
0.946,27611,19,21600,31.1,32.0,20.1,55.7,1.3,886701,39473,28,28,prague,33401,6049,0.071
0.953,27799,19,24480,31.0,30.3,20.1,55.7,1.2,895788,39478,28,28,prague,33404,6049,0.071
0.958,28048,19,23040,30.9,30.3,20.1,55.7,1.1,906558,39481,28,28,prague,33408,6049,0.071
0.965,27373,19,23040,31.1,32.0,20.1,55.7,1.1,880868,39485,28,28,prague,33412,6049,0.066
0.972,27626,19,23040,31.2,32.1,20.1,55.7,1.1,885221,39489,28,28,prague,33416,6049,0.066
0.978,27814,19,24480,31.1,30.4,20.1,55.7,1.0,894225,39493,28,28,prague,33419,6049,0.066
0.984,28063,19,23040,31.0,30.5,20.1,55.7,0.9,904499,39496,28,28,prague,33423,6049,0.066
0.990,28310,19,23040,31.2,32.1,20.1,55.7,0.9,908711,39500,28,28,prague,33427,6049,0.066
0.997,27693,19,23040,31.3,32.1,20.1,55.7,1.0,885467,39504,28,28,prague,33431,6049,0.062
1.004,27943,19,23040,31.4,32.1,20.1,55.7,0.9,890698,39508,28,28,prague,33435,6049,0.062
1.011,28191,19,23040,31.5,32.1,20.1,55.7,0.9,896061,39512,28,28,prague,33439,6049,0.062
1.017,28437,19,23040,31.7,33.8,20.1,55.7,1.2,895681,39516,28,28,prague,33443,6049,0.062
1.024,28681,19,23040,32.0,33.9,20.1,55.7,1.4,895973,39520,28,28,prague,33447,6049,0.062
1.031,28041,19,24480,32.0,32.0,20.1,55.7,1.1,875898,39524,28,28,prague,33450,6049,0.058
1.036,28288,19,23040,32.0,32.1,20.1,55.7,0.8,883227,39527,28,28,prague,33454,6049,0.058
1.043,28472,19,24480,31.8,30.5,20.1,55.7,1.0,894473,39531,28,28,prague,33457,6049,0.058
1.048,28715,19,23040,31.6,30.4,20.1,55.7,1.1,907295,39534,28,28,prague,33461,6049,0.058
1.055,28956,20,23040,31.5,30.5,20.1,55.7,1.1,919238,39538,28,28,prague,33465,6049,0.058
1.061,28425,19,24480,31.4,30.4,20.1,55.7,1.1,906293,39543,28,28,prague,33469,6049,0.054
1.068,28669,19,23040,31.5,32.1,20.1,55.7,1.0,911515,39546,28,28,prague,33473,6049,0.054
1.075,28911,20,23040,31.5,32.2,20.1,55.7,0.9,916645,39550,28,28,prague,33477,6049,0.054
1.082,29151,20,24480,31.8,33.8,20.1,55.7,1.3,915891,39555,28,28,prague,33481,6049,0.054
1.089,29389,20,24480,32.1,33.9,20.1,55.7,1.5,916030,39559,28,28,prague,33485,6049,0.054
1.096,28839,20,25920,32.1,32.3,20.1,55.7,1.2,898103,39563,28,28,prague,33488,6049,0.050
1.101,29079,20,24480,32.1,32.3,20.1,55.7,0.9,904816,39566,28,28,prague,33492,6049,0.050
1.108,29317,20,24480,32.2,32.3,20.1,55.7,0.7,911796,39570,28,28,prague,33496,6049,0.050
1.114,29553,20,24480,32.2,32.3,20.1,55.7,0.6,918508,39574,28,28,prague,33500,6049,0.050
1.121,29788,20,24480,32.2,32.0,20.1,55.7,0.5,926445,39578,28,28,prague,33504,6049,0.050
1.128,29343,20,24480,32.1,31.8,20.1,55.7,0.4,913685,39582,28,28,prague,33508,6049,0.046
1.134,29520,20,25920,32.1,31.8,20.1,55.7,0.4,920486,39586,28,28,prague,33511,6049,0.046
1.140,29755,20,24480,32.0,31.9,20.1,55.7,0.4,928566,39589,28,28,prague,33515,6049,0.046
1.146,29930,20,25920,31.8,30.1,20.1,55.7,0.8,941194,39593,28,28,prague,33518,6049,0.046
1.151,30162,20,24480,31.6,30.2,20.1,55.7,1.0,954614,39596,28,28,prague,33521,6050,0.046
1.158,30392,21,24480,31.4,30.1,20.1,55.7,1.1,967497,39600,28,28,prague,33525,6050,0.046
1.165,29870,20,27360,31.9,35.1,20.1,55.7,1.8,936951,39605,28,28,prague,33528,6050,0.046
1.170,30102,20,24480,31.7,30.2,20.1,55.7,1.7,950399,39607,28,28,prague,33532,6050,0.046
1.177,30332,21,24480,31.5,30.4,20.1,55.7,1.6,962553,39611,28,28,prague,33536,6050,0.046
1.183,30561,21,25920,31.6,31.9,20.1,55.7,1.3,968315,39616,28,28,prague,33540,6050,0.046
1.190,30788,21,25920,31.6,32.2,20.1,55.7,1.1,973195,39620,28,28,prague,33544,6050,0.046
1.197,31013,21,25920,31.7,32.1,20.1,55.7,1.0,978328,39624,28,28,prague,33548,6050,0.046
1.204,30575,21,25920,32.0,33.7,20.1,55.7,1.2,956844,39628,28,28,prague,33552,6050,0.043
1.210,30802,21,25920,32.2,33.8,20.1,55.7,1.4,957089,39632,28,28,prague,33556,6050,0.043
1.217,31027,21,25920,32.4,33.8,20.1,55.7,1.5,957919,39636,28,28,prague,33560,6050,0.043
1.224,31250,21,25920,32.6,33.8,20.1,55.7,1.4,959560,39640,28,28,prague,33564,6050,0.043
1.231,31472,21,25920,32.7,33.8,20.1,55.7,1.4,961828,39644,28,28,prague,33568,6050,0.043
1.238,31067,21,25920,32.9,33.9,20.1,55.7,1.3,945320,39648,28,28,prague,33572,6050,0.040
1.244,31290,21,25920,33.0,34.0,20.1,55.7,1.3,948153,39652,28,28,prague,33576,6050,0.040
1.251,31512,21,25920,33.1,33.8,20.1,55.7,1.2,951966,39656,28,28,prague,33580,6050,0.040
1.258,31732,22,25920,33.2,33.7,20.1,55.7,1.0,956359,39660,28,28,prague,33584,6050,0.040
1.265,31951,22,27360,33.2,33.7,20.1,55.7,0.9,961163,39665,28,28,prague,33588,6050,0.040
1.271,31580,21,27360,33.3,33.8,20.1,55.7,0.8,948177,39669,28,28,prague,33592,6050,0.037
1.278,31800,22,25920,33.4,33.7,20.1,55.7,0.7,953351,39672,28,28,prague,33596,6050,0.037
1.285,31963,22,28800,33.2,32.1,20.1,55.7,0.8,962624,39677,28,28,prague,33599,6050,0.037
1.290,32180,22,27360,33.1,32.1,20.1,55.7,0.9,973175,39680,28,28,prague,33603,6050,0.037
1.297,32341,22,28800,33.6,37.2,20.1,55.7,1.7,962873,39684,28,28,prague,33606,6050,0.037
1.302,32555,22,27360,34.0,37.2,20.1,55.7,2.2,956402,39687,28,28,prague,33609,6051,0.037
1.309,32168,22,27360,34.4,37.3,20.1,55.7,2.4,933948,39691,28,28,prague,33613,6051,0.037
1.316,32384,22,27360,34.8,37.2,20.1,55.7,2.5,930868,39695,28,28,prague,33617,6051,0.037
1.322,32598,22,27360,35.1,37.1,20.1,55.7,2.5,929167,39699,28,28,prague,33620,6052,0.037
1.329,32811,22,27360,35.6,38.9,20.1,55.7,2.8,922719,39703,28,28,prague,33624,6052,0.037
1.336,33022,22,27360,35.3,33.8,20.1,55.7,2.5,934382,39707,28,28,prague,33628,6052,0.037
1.343,33232,23,27360,35.1,33.8,20.1,55.7,2.3,945649,39711,28,28,prague,33632,6052,0.037
1.349,32829,22,28800,35.0,33.8,20.1,55.7,2.1,938776,39716,28,28,prague,33636,6052,0.037
1.356,33040,22,27360,34.8,33.8,20.1,55.7,1.8,948634,39719,28,28,prague,33639,6053,0.037
1.363,33250,23,27360,34.7,33.8,20.1,55.7,1.6,958296,39723,28,28,prague,33643,6053,0.037
1.370,33459,23,28800,34.6,33.8,20.1,55.7,1.5,967582,39728,28,28,prague,33647,6053,0.037
1.376,33666,23,28800,34.5,33.8,20.1,55.7,1.3,976222,39732,28,28,prague,33651,6053,0.037
1.383,33872,23,28800,35.3,40.6,20.1,55.7,2.5,960880,39736,28,28,prague,33654,6054,0.037
1.390,33420,23,28800,35.1,33.8,20.1,55.7,2.2,952951,39740,28,28,prague,33658,6054,0.039
1.397,33627,23,28800,34.9,33.8,20.1,55.7,2.0,963331,39744,28,28,prague,33661,6055,0.039
1.404,33833,23,28800,35.6,40.6,20.1,55.7,2.9,949751,39748,28,28,prague,33663,6057,0.039
1.410,34038,23,28800,36.2,40.6,20.1,55.7,3.4,939134,39752,28,28,prague,33666,6058,0.039
1.417,34242,23,28800,36.8,40.6,20.1,55.7,3.7,930691,39756,28,28,prague,33669,6059,0.039
1.424,34444,23,28800,37.3,40.6,20.1,55.7,3.7,924348,39760,28,28,prague,33672,6060,0.039
0.008,34525,23,2896,38.9,40.5,20.1,55.7,2.7,887623,39763,28,28,prague,33687,6065,0.055
0.008,34625,24,7200,39.0,39.6,20.1,55.7,2.2,888276,39768,28,28,prague,33690,6065,0.055
0.032,33767,23,30240,38.0,31.2,20.1,55.7,3.6,888441,39788,28,28,prague,33694,6065,0.062
0.038,33972,23,28800,37.0,30.1,20.1,55.7,4.7,917690,39791,28,28,prague,33698,6065,0.062
0.045,34176,23,28800,36.7,34.6,20.1,55.7,4.1,930845,39795,28,28,prague,33702,6065,0.062
0.052,34379,23,28800,36.5,34.9,20.1,55.7,3.5,942303,39799,28,28,prague,33706,6065,0.062
0.058,34581,24,28800,36.3,35.1,20.1,55.7,3.0,952277,39803,28,28,prague,33710,6065,0.062
0.065,34731,24,31680,36.3,35.8,20.1,55.7,2.4,958070,39808,28,28,prague,33712,6066,0.062
0.070,33903,23,30240,36.2,35.7,20.1,55.7,1.9,937038,39811,28,28,prague,33716,6066,0.060
0.077,34108,23,28800,36.2,36.6,20.1,55.7,1.5,941351,39814,28,28,prague,33720,6066,0.060
0.084,34311,23,28800,36.3,36.6,20.1,55.7,1.2,945779,39818,28,28,prague,33724,6066,0.060
0.091,34513,23,28800,36.5,37.9,20.1,55.7,1.3,946105,39822,28,28,prague,33728,6066,0.060
0.097,34714,24,28800,36.7,38.5,20.1,55.7,1.5,945215,39826,28,28,prague,33731,6067,0.060
0.104,34914,24,30240,37.0,39.1,20.1,55.7,1.7,943188,39831,28,28,prague,33735,6067,0.060
0.111,34063,23,30240,37.4,39.9,20.1,55.7,2.0,911457,39835,28,28,prague,33738,6068,0.061
0.118,34267,23,28800,37.8,40.5,20.1,55.7,2.3,907350,39838,28,28,prague,33741,6069,0.061
0.124,34419,23,30240,37.9,38.9,20.1,55.7,2.0,907985,39842,28,28,prague,33744,6069,0.061
0.130,34620,24,28800,38.0,38.7,20.1,55.7,1.7,910932,39845,28,28,prague,33747,6070,0.061
0.136,34820,24,30240,38.1,38.9,20.1,55.7,1.5,913479,39850,28,28,prague,33750,6071,0.061
0.143,35019,24,30240,38.2,38.8,20.1,55.7,1.3,916727,39854,28,28,prague,33751,6074,0.061
0.150,35167,24,31680,38.1,37.2,20.1,55.7,1.2,923600,39858,28,28,prague,33752,6076,0.061
0.155,33999,23,30240,38.0,37.2,20.1,55.7,1.1,895629,39861,28,28,prague,33755,6077,0.078
0.162,34203,23,28800,37.9,37.2,20.1,55.7,1.0,903144,39864,28,28,prague,33758,6078,0.078
0.169,34406,23,28800,38.0,38.9,20.1,55.7,1.0,905397,39868,28,28,prague,33761,6079,0.078
0.175,34607,24,28800,38.1,38.9,20.1,55.7,1.0,908081,39872,28,28,prague,33763,6081,0.078
0.182,34807,24,30240,38.2,38.9,20.1,55.7,0.9,911034,39877,28,28,prague,33765,6083,0.078
0.189,35006,24,30240,38.3,38.9,20.1,55.7,0.9,914305,39881,28,28,prague,33767,6085,0.078
0.196,33488,23,30240,38.6,40.6,20.1,55.7,1.2,868149,39885,28,28,prague,33769,6087,0.099
0.202,33695,23,28800,38.8,40.6,20.1,55.7,1.4,867958,39888,28,28,prague,33772,6088,0.099
0.209,33901,23,28800,39.0,40.5,20.1,55.7,1.5,868454,39892,28,28,prague,33774,6090,0.099
0.216,34105,23,28800,39.2,40.5,20.1,55.7,1.5,869559,39896,28,28,prague,33777,6091,0.099
0.223,34257,23,30240,39.2,38.9,20.1,55.7,1.2,874438,39900,28,28,prague,33779,6092,0.099
0.228,34459,23,28800,39.1,38.9,20.1,55.7,1.0,880471,39903,28,28,prague,33781,6094,0.099
0.235,32671,22,28800,39.1,38.9,20.1,55.7,0.8,835425,39907,28,28,prague,33783,6096,0.116
